SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:07:25.574,36.81915,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.583,36.83054,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.593,36.8412,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.602,36.85207,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.612,36.86354,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.620,36.87371,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.630,36.88533,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.640,36.89653,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.649,36.90757,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.658,36.91893,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.668,36.92984,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.678,36.94099,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.687,36.95214,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.697,36.96337,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.706,36.97429,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.716,36.98547,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.725,36.99647,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.734,37.00748,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.743,37.01809,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.753,37.02935,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.762,37.04076,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.771,37.05225,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.782,37.06385,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.791,37.07412,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.801,37.08571,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.810,37.09666,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.819,37.10753,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.829,37.11878,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.839,37.12991,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.848,37.14111,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.857,37.15244,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.867,37.16327,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.876,37.17424,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.886,37.18581,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.895,37.19633,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.905,37.20765,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.914,37.21881,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.924,37.22992,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.933,37.24093,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.942,37.25219,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.952,37.26341,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.961,37.27443,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.970,37.28542,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.980,37.29723,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.990,37.30817,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:25.999,37.31862,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.009,37.33005,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.018,37.34083,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.027,37.35179,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.038,37.36362,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.046,37.37432,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.055,37.38531,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.065,37.39647,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.075,37.40757,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.084,37.41853,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.093,37.42922,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.104,37.44209,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.113,37.45221,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.122,37.46317,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.131,37.47422,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.141,37.48559,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.150,37.49661,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.160,37.5074,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.170,37.51886,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.179,37.52987,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.189,37.54102,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.198,37.55233,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.208,37.56321,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.217,37.57406,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.226,37.58525,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.236,37.59712,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.245,37.60754,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.254,37.61827,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.264,37.62951,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.273,37.64031,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.282,37.65171,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.292,37.6626,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.301,37.67366,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.311,37.68488,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.320,37.69585,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.330,37.70684,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.339,37.71833,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.349,37.72894,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.358,37.74031,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.367,37.75126,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.377,37.76262,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.386,37.77361,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.396,37.78464,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.405,37.79582,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.415,37.8074,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.424,37.81788,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.434,37.82907,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.444,37.84047,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.453,37.85142,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.462,37.86288,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.471,37.87379,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.481,37.88475,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.490,37.89582,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.500,37.90731,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.509,37.91796,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.520,37.92984,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.528,37.94011,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.539,37.9529,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.548,37.9634,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.557,37.97401,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.566,37.98549,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.575,37.99583,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.587,38.00815,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.594,38.01786,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.604,38.0293,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.614,38.04078,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.623,38.0515,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.632,38.06255,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.642,38.07402,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.652,38.08477,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.660,38.09589,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.671,38.10685,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.680,38.118,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.689,38.12897,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.699,38.14022,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.707,38.15126,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.718,38.16228,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.727,38.1739,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.737,38.18512,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.745,38.19595,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.756,38.20713,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.765,38.21821,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.775,38.22926,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.784,38.24042,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.793,38.25177,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.804,38.2631,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.813,38.27413,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.822,38.28489,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.832,38.29697,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.841,38.30687,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.851,38.31879,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.860,38.3292,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.869,38.34049,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.878,38.35143,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.888,38.36243,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.897,38.37363,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.907,38.3851,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.916,38.39571,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.926,38.40691,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.935,38.41801,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.945,38.42896,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.956,38.44234,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.971,38.46083,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.980,38.47062,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.990,38.48221,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:26.999,38.49269,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.008,38.5035,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.017,38.51447,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.027,38.52556,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.041,38.54269,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.055,38.55834,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.064,38.56876,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.071,38.57799,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.081,38.58904,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.090,38.60002,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.100,38.61122,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.109,38.62229,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.118,38.63338,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.128,38.64447,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.137,38.65557,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.147,38.66671,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.156,38.6777,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.166,38.68916,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.177,38.70205,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.185,38.71166,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.195,38.72263,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.204,38.7334,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.214,38.7448,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.222,38.75553,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.232,38.76659,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.241,38.77796,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.251,38.78891,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.260,38.79989,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.270,38.81167,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.280,38.82238,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.289,38.83332,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.299,38.84452,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.307,38.85557,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.317,38.86677,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.327,38.87782,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.336,38.88902,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.345,38.89995,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.356,38.91138,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.364,38.92228,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.374,38.93364,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.384,38.94483,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.393,38.95553,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.403,38.96696,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.412,38.97827,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.422,38.98897,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.431,39.00011,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.440,39.01143,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.450,39.02243,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.459,39.03378,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.469,39.04451,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.478,39.0558,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.488,39.06678,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.497,39.07778,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.507,39.089,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.516,39.10018,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.525,39.11132,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.535,39.12235,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.544,39.13362,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.554,39.1451,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.564,39.15638,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.574,39.16756,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.583,39.17854,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.593,39.1898,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.602,39.20113,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.612,39.21246,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.621,39.22334,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.630,39.23379,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.640,39.24503,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.648,39.25607,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.659,39.26699,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.668,39.27818,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.677,39.28941,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
18:07:27.687,39.30037,Practice Left,0.1921542,-0.06594324,0.555674,0,264.4973,0,0,0,0,0,0,0,0,0
