SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
18:10:43.954,39.05789,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:43.966,39.06942,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:43.977,39.0801,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:43.988,39.09162,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:43.998,39.10199,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.010,39.11412,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.021,39.12469,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.032,39.1356,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.043,39.1469,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.056,39.15916,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.066,39.16905,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.077,39.18087,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.087,39.19091,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.099,39.20232,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.112,39.21571,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.122,39.22538,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.132,39.23574,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.143,39.24704,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.155,39.25882,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.167,39.27035,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.177,39.28024,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.188,39.29192,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.200,39.30299,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.210,39.31404,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.221,39.32471,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.232,39.33571,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.243,39.34675,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.254,39.35783,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.267,39.37001,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.277,39.38082,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.287,39.39137,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.299,39.40244,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.310,39.41362,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.321,39.42442,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.333,39.43656,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.346,39.44883,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.355,39.45858,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.366,39.4693,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.377,39.48027,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.388,39.49125,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.399,39.50238,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.410,39.51406,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.422,39.52565,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.432,39.53596,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.443,39.54688,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.455,39.55864,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.468,39.57103,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.476,39.57996,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.489,39.59259,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.500,39.60316,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.510,39.61424,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.521,39.6244,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.533,39.63629,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.543,39.64697,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.555,39.65842,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.565,39.66899,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.577,39.68075,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.588,39.69143,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.599,39.7024,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.610,39.71385,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.622,39.725,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.632,39.73569,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.643,39.7469,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.654,39.75874,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.666,39.76929,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.677,39.78009,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.687,39.7913,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.700,39.80353,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.711,39.81466,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.722,39.82529,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.732,39.83625,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.743,39.84708,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.754,39.85777,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.768,39.8714,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.776,39.8796,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.788,39.89123,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.799,39.90249,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.810,39.91412,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.822,39.92502,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.832,39.93589,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.844,39.94748,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.854,39.95811,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.865,39.96896,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.878,39.98107,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.900,40.00354,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.912,40.0154,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.923,40.02657,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.934,40.03869,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.946,40.04919,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.957,40.06028,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.967,40.07135,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.981,40.08397,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:44.989,40.09298,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.001,40.10447,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.011,40.1155,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.023,40.12652,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.034,40.13771,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.046,40.14912,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.057,40.16088,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.067,40.1709,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.080,40.18329,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.089,40.19344,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.101,40.20447,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.113,40.21638,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.123,40.22659,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.133,40.23789,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.145,40.24905,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.157,40.26107,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.168,40.27201,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.179,40.28217,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.190,40.29342,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.202,40.3054,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.213,40.31692,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.223,40.32651,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.234,40.33825,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.245,40.34881,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.255,40.3595,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.268,40.37126,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.279,40.38269,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.290,40.39334,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.301,40.4047,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.313,40.4168,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.323,40.42691,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.334,40.43776,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.346,40.44932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.358,40.46111,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.368,40.47218,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.379,40.48244,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.391,40.49438,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.402,40.50502,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.412,40.51543,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.423,40.52641,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.436,40.53979,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.447,40.55086,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.456,40.55964,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.468,40.5717,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.478,40.58232,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.490,40.5938,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.502,40.60539,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.512,40.61589,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.523,40.62665,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.533,40.63773,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.545,40.64882,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.556,40.65984,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.568,40.67121,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.579,40.68249,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.590,40.69411,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.603,40.70598,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.613,40.71647,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.623,40.7264,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.636,40.73962,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.645,40.74874,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.657,40.76049,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.668,40.77173,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.679,40.78288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.691,40.7951,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.700,40.80415,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.713,40.81652,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.723,40.82697,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.733,40.83762,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.746,40.84898,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.757,40.86054,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.767,40.87049,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.778,40.882,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.788,40.89234,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.800,40.90333,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.811,40.91461,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.822,40.92565,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.833,40.93756,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.845,40.94857,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.855,40.95903,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.867,40.97038,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.877,40.98087,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.888,40.99185,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.901,41.00397,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.911,41.01458,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.922,41.02577,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.933,41.03712,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.945,41.04806,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.955,41.05918,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.967,41.07072,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.978,41.08146,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.988,41.09201,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:45.999,41.10294,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.011,41.11469,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.023,41.12655,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.033,41.13727,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.044,41.14802,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.055,41.15926,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.067,41.17024,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.080,41.18309,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.089,41.19281,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.099,41.20341,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.110,41.21429,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.122,41.22577,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.132,41.23642,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.143,41.24751,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.155,41.25932,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.167,41.2705,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.178,41.28132,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.190,41.29337,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.200,41.30358,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.211,41.31487,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.223,41.32625,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.233,41.33698,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.245,41.34889,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.256,41.35997,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.267,41.37019,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.278,41.38184,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.288,41.39288,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.300,41.40316,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.311,41.41475,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.323,41.42579,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.333,41.43737,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.345,41.44864,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.357,41.46036,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.368,41.47165,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.379,41.48306,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.389,41.4934,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.401,41.50419,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.411,41.51496,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.423,41.52695,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.433,41.53708,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.445,41.54798,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.456,41.55949,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.467,41.57042,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.478,41.58134,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.488,41.59292,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.500,41.60329,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.510,41.6143,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.522,41.62561,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.533,41.63696,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.545,41.64787,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.556,41.6595,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.568,41.67098,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.578,41.68192,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.589,41.69273,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.600,41.70368,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.610,41.71441,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.622,41.72535,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.633,41.73726,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.644,41.74781,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.655,41.75919,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.667,41.77018,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.678,41.78164,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.689,41.79311,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.700,41.80355,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.711,41.81454,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.723,41.82664,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.733,41.83689,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.744,41.84755,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.755,41.85894,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.767,41.87053,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.778,41.88099,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.789,41.89266,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.801,41.9042,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.810,41.9141,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.822,41.92541,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.832,41.93652,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.844,41.94763,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.854,41.95853,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.867,41.97033,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.877,41.98079,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.888,41.99178,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.900,42.00331,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.911,42.01514,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.922,42.0253,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.932,42.0364,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.944,42.04775,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.955,42.05902,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.967,42.07065,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.978,42.08151,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:46.988,42.09233,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.000,42.10337,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.010,42.11436,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.022,42.12573,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.033,42.13718,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.045,42.14804,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.055,42.15898,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.067,42.1701,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.078,42.18178,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.088,42.19213,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.100,42.20392,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.112,42.21518,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.122,42.22567,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.133,42.23711,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.145,42.24795,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.156,42.25956,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.168,42.27237,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.178,42.28139,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.188,42.29266,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.200,42.30354,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.211,42.3151,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:10:47.222,42.32555,Practice Left,0,0,0,0,0,0,0,0,0,0,0,0,0,0
