SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:23:04.394,11.33604,Practice Left,1.676801,0.9955045,-2.178385,3.262702,206.0708,0.9195487,0,0,0,0,0,0,0,0
19:23:04.408,11.35008,Practice Left,1.676801,0.9955045,-2.178385,3.257025,206.071,0.8981003,0,0,0,0,0,0,0,0
19:23:04.425,11.36683,Practice Left,1.676801,0.9955045,-2.178385,3.246296,206.067,0.8673007,0,0,0,0,0,0,0,0
19:23:04.440,11.3813,Practice Left,1.676801,0.9955045,-2.178385,3.254393,206.0647,0.8431973,0,0,0,0,0,0,0,0
19:23:04.453,11.39576,Practice Left,1.676801,0.9955045,-2.178385,3.244932,206.0677,0.8222226,0,0,0,0,0,0,0,0
19:23:04.468,11.40997,Practice Left,1.676801,0.9955045,-2.178385,3.240816,206.0681,0.8030775,0,0,0,0,0,0,0,0
19:23:04.484,11.42617,Practice Left,1.676801,0.9955045,-2.178385,3.242248,206.0639,0.7772411,0,0,0,0,0,0,0,0
19:23:04.502,11.44335,Practice Left,1.676801,0.9955045,-2.178385,3.232435,206.0638,0.7532757,0,0,0,0,0,0,0,0
19:23:04.517,11.45999,Practice Left,1.676801,0.9955045,-2.178385,3.232034,206.0635,0.7370568,0,0,0,0,0,0,0,0
19:23:04.532,11.47389,Practice Left,1.676801,0.9955045,-2.178385,3.226756,206.0616,0.7122001,0,0,0,0,0,0,0,0
19:23:04.547,11.48968,Practice Left,1.676801,0.9955045,-2.178385,3.214588,206.0586,0.6883461,0,0,0,0,0,0,0,0
19:23:04.562,11.5042,Practice Left,1.676801,0.9955045,-2.178385,3.21059,206.0577,0.6673673,0,0,0,0,0,0,0,0
19:23:04.577,11.51992,Practice Left,1.676801,0.9955045,-2.178385,3.203193,206.0584,0.6470051,0,0,0,0,0,0,0,0
19:23:04.591,11.53281,Practice Left,1.676801,0.9955045,-2.178385,3.189869,206.0567,0.6244898,0,0,0,0,0,0,0,0
19:23:04.605,11.547,Practice Left,1.676801,0.9955045,-2.178385,3.181745,206.0545,0.6025357,0,0,0,0,0,0,0,0
19:23:04.619,11.56059,Practice Left,1.676801,0.9955045,-2.178385,3.171878,206.0518,0.5848703,0,0,0,0,0,0,0,0
19:23:04.633,11.5753,Practice Left,1.676801,0.9955045,-2.178385,3.164693,206.0526,0.5663454,0,0,0,0,0,0,0,0
19:23:04.648,11.59072,Practice Left,1.676801,0.9955045,-2.178385,3.158754,206.0523,0.5469228,0,0,0,0,0,0,0,0
19:23:04.663,11.6062,Practice Left,1.676801,0.9955045,-2.178385,3.144081,206.0496,0.5245813,0,0,0,0,0,0,0,0
19:23:04.678,11.62042,Practice Left,1.676801,0.9955045,-2.178385,3.134418,206.0491,0.5057573,0,0,0,0,0,0,0,0
19:23:04.693,11.63501,Practice Left,1.676801,0.9955045,-2.178385,3.123182,206.0483,0.4857611,0,0,0,0,0,0,0,0
19:23:04.707,11.64895,Practice Left,1.676801,0.9955045,-2.178385,3.113423,206.0485,0.4690917,0,0,0,0,0,0,0,0
19:23:04.722,11.66385,Practice Left,1.676801,0.9955045,-2.178385,3.099277,206.0465,0.4532124,0,0,0,0,0,0,0,0
19:23:04.737,11.67938,Practice Left,1.676801,0.9955045,-2.178385,3.087465,206.0453,0.4355372,0,0,0,0,0,0,0,0
19:23:04.750,11.6927,Practice Left,1.676801,0.9955045,-2.178385,3.075381,206.0434,0.4195985,0,0,0,0,0,0,0,0
19:23:04.766,11.70792,Practice Left,1.676801,0.9955045,-2.178385,3.065629,206.0444,0.4055991,0,0,0,0,0,0,0,0
19:23:04.782,11.72362,Practice Left,1.676801,0.9955045,-2.178385,3.055937,206.0427,0.3913293,0,0,0,0,0,0,0,0
19:23:04.796,11.73879,Practice Left,1.676801,0.9955045,-2.178385,3.040495,206.0405,0.3759181,0,0,0,0,0,0,0,0
19:23:04.811,11.75314,Practice Left,1.676801,0.9955045,-2.178385,3.029577,206.0403,0.3582075,0,0,0,0,0,0,0,0
19:23:04.828,11.76996,Practice Left,1.676801,0.9955045,-2.178385,3.017897,206.0398,0.3437771,0,0,0,0,0,0,0,0
19:23:04.843,11.78514,Practice Left,1.676801,0.9955045,-2.178385,3.005865,206.0424,0.3284138,0,0,0,0,0,0,0,0
19:23:04.859,11.8004,Practice Left,1.676801,0.9955045,-2.178385,2.99526,206.0397,0.3144847,0,0,0,0,0,0,0,0
19:23:04.873,11.8149,Practice Left,1.676801,0.9955045,-2.178385,2.983029,206.0386,0.3016214,0,0,0,0,0,0,0,0
19:23:04.887,11.82888,Practice Left,1.676801,0.9955045,-2.178385,2.974207,206.0385,0.2900032,0,0,0,0,0,0,0,0
19:23:04.899,11.84207,Practice Left,1.676801,0.9955045,-2.178385,2.964776,206.0392,0.2791242,0,0,0,0,0,0,0,0
19:23:04.915,11.85752,Practice Left,1.676801,0.9955045,-2.178385,2.955938,206.0367,0.2657383,0,0,0,0,0,0,0,0
19:23:04.931,11.87321,Practice Left,1.676801,0.9955045,-2.178385,2.946865,206.0346,0.2541116,0,0,0,0,0,0,0,0
19:23:04.946,11.88803,Practice Left,1.676801,0.9955045,-2.178385,2.937426,206.0343,0.2415523,0,0,0,0,0,0,0,0
19:23:04.964,11.90617,Practice Left,1.676801,0.9955045,-2.178385,2.929144,206.0346,0.2301894,0,0,0,0,0,0,0,0
19:23:04.981,11.92249,Practice Left,1.676801,0.9955045,-2.178385,2.917769,206.0338,0.2175051,0,0,0,0,0,0,0,0
19:23:04.997,11.94006,Practice Left,1.676801,0.9955045,-2.178385,2.906238,206.0322,0.2053679,0,0,0,0,0,0,0,0
19:23:05.019,11.9613,Practice Left,1.676801,0.9955045,-2.178385,2.908949,206.0332,0.1905894,0,0,0,0,0,0,0,0
19:23:05.039,11.98093,Practice Left,1.676801,0.9955045,-2.178385,2.887761,206.0322,0.1776137,0,0,0,0,0,0,0,0
19:23:05.052,11.99492,Practice Left,1.676801,0.9955045,-2.178385,2.886331,206.0313,0.166143,0,0,0,0,0,0,0,0
19:23:05.066,12.00834,Practice Left,1.676801,0.9955045,-2.178385,2.870914,206.0326,0.1549698,0,0,0,0,0,0,0,0
19:23:05.082,12.0244,Practice Left,1.676801,0.9955045,-2.178385,2.87097,206.0338,0.1464104,0,0,0,0,0,0,0,0
19:23:05.098,12.03981,Practice Left,1.676801,0.9955045,-2.178385,2.864808,206.0325,0.1367814,0,0,0,0,0,0,0,0
19:23:05.110,12.05244,Practice Left,1.676801,0.9955045,-2.178385,2.851952,206.0338,0.1275414,0,0,0,0,0,0,0,0
19:23:05.126,12.06836,Practice Left,1.676801,0.9955045,-2.178385,2.856731,206.0335,0.1204955,0,0,0,0,0,0,0,0
19:23:05.141,12.08323,Practice Left,1.676801,0.9955045,-2.178385,2.843926,206.0332,0.1111486,0,0,0,0,0,0,0,0
19:23:05.159,12.10077,Practice Left,1.676801,0.9955045,-2.178385,2.838302,206.0319,0.100116,0,0,0,0,0,0,0,0
19:23:05.177,12.11945,Practice Left,1.676801,0.9955045,-2.178385,2.837327,206.03,0.09035511,0,0,0,0,0,0,0,0
19:23:05.197,12.13913,Practice Left,1.676801,0.9955045,-2.178385,2.824458,206.0308,0.08267717,0,0,0,0,0,0,0,0
19:23:05.213,12.15471,Practice Left,1.676801,0.9955045,-2.178385,2.833389,206.0339,0.07357565,0,0,0,0,0,0,0,0
19:23:05.230,12.17212,Practice Left,1.676801,0.9955045,-2.178385,2.822354,206.0317,0.06478193,0,0,0,0,0,0,0,0
19:23:05.247,12.18944,Practice Left,1.676801,0.9955045,-2.178385,2.821459,206.0305,0.05378341,0,0,0,0,0,0,0,0
19:23:05.269,12.21112,Practice Left,1.676801,0.9955045,-2.178385,2.815387,206.0278,0.04687545,0,0,0,0,0,0,0,0
19:23:05.290,12.23258,Practice Left,1.676801,0.9955045,-2.178385,2.806092,206.027,0.03523988,0,0,0,0,0,0,0,0
19:23:05.308,12.24976,Practice Left,1.676801,0.9955045,-2.178385,2.793998,206.0268,0.02805217,0,0,0,0,0,0,0,0
19:23:05.323,12.26633,Practice Left,1.676801,0.9955045,-2.178385,2.789142,206.0288,0.02255792,0,0,0,0,0,0,0,0
19:23:05.340,12.28204,Practice Left,1.676801,0.9955045,-2.178385,2.78634,206.0269,0.01481266,0,0,0,0,0,0,0,0
19:23:05.356,12.29799,Practice Left,1.676801,0.9955045,-2.178385,2.779746,206.0264,0.008765817,0,0,0,0,0,0,0,0
19:23:05.374,12.31594,Practice Left,1.676801,0.9955045,-2.178385,2.77603,206.026,0.00405287,0,0,0,0,0,0,0,0
19:23:05.388,12.33103,Practice Left,1.676801,0.9955045,-2.178385,2.77353,206.0267,-0.003114479,0,0,0,0,0,0,0,0
19:23:05.404,12.34574,Practice Left,1.676801,0.9955045,-2.178385,2.765695,206.0268,359.9895,0,0,0,0,0,0,0,0
19:23:05.420,12.36199,Practice Left,1.676801,0.9955045,-2.178385,2.763898,206.0264,359.9832,0,0,0,0,0,0,0,0
19:23:05.435,12.37784,Practice Left,1.676801,0.9955045,-2.178385,2.758118,206.0239,359.9758,0,0,0,0,0,0,0,0
19:23:05.449,12.39163,Practice Left,1.676801,0.9955045,-2.178385,2.755278,206.0267,359.9701,0,0,0,0,0,0,0,0
19:23:05.464,12.4067,Practice Left,1.676801,0.9955045,-2.178385,2.752451,206.0265,359.9637,0,0,0,0,0,0,0,0
19:23:05.479,12.42095,Practice Left,1.676801,0.9955045,-2.178385,2.746864,206.0244,359.9582,0,0,0,0,0,0,0,0
19:23:05.495,12.43732,Practice Left,1.676801,0.9955045,-2.178385,2.745144,206.0239,359.9525,0,0,0,0,0,0,0,0
19:23:05.510,12.45253,Practice Left,1.676801,0.9955045,-2.178385,2.740557,206.0236,359.9464,0,0,0,0,0,0,0,0
19:23:05.527,12.46892,Practice Left,1.676801,0.9955045,-2.178385,2.736067,206.0246,359.941,0,0,0,0,0,0,0,0
19:23:05.543,12.48621,Practice Left,1.676801,0.9955045,-2.178385,2.731535,206.0244,359.9357,0,0,0,0,0,0,0,0
19:23:05.559,12.50212,Practice Left,1.676801,0.9955045,-2.178385,2.726882,206.0236,359.93,0,0,0,0,0,0,0,0
19:23:05.576,12.51871,Practice Left,1.676801,0.9955045,-2.178385,2.725863,206.0234,359.9248,0,0,0,0,0,0,0,0
19:23:05.593,12.53463,Practice Left,1.676801,0.9955045,-2.178385,2.720571,206.0241,359.92,0,0,0,0,0,0,0,0
19:23:05.609,12.55167,Practice Left,1.676801,0.9955045,-2.178385,2.716954,206.0238,359.9159,0,0,0,0,0,0,0,0
19:23:05.628,12.57043,Practice Left,1.676801,0.9955045,-2.178385,2.71563,206.0259,359.9125,0,0,0,0,0,0,0,0
19:23:05.644,12.58608,Practice Left,1.676801,0.9955045,-2.178385,2.71301,206.0267,359.9092,0,0,0,0,0,0,0,0
19:23:05.663,12.6054,Practice Left,1.676801,0.9955045,-2.178385,2.711403,206.0279,359.9063,0,0,0,0,0,0,0,0
19:23:05.681,12.62331,Practice Left,1.676801,0.9955045,-2.178385,2.708829,206.0286,359.9012,0,0,0,0,0,0,0,0
19:23:05.699,12.64066,Practice Left,1.676801,0.9955045,-2.178385,2.708463,206.0294,359.8981,0,0,0,0,0,0,0,0
19:23:05.715,12.65731,Practice Left,1.676801,0.9955045,-2.178385,2.704394,206.0314,359.8954,0,0,0,0,0,0,0,0
19:23:05.732,12.67378,Practice Left,1.676801,0.9955045,-2.178385,2.704116,206.0301,359.8924,0,0,0,0,0,0,0,0
19:23:05.749,12.69128,Practice Left,1.676801,0.9955045,-2.178385,2.701813,206.0302,359.8887,0,0,0,0,0,0,0,0
19:23:05.765,12.70743,Practice Left,1.676801,0.9955045,-2.178385,2.699942,206.0313,359.8856,0,0,0,0,0,0,0,0
19:23:05.783,12.7249,Practice Left,1.676801,0.9955045,-2.178385,2.697179,206.0327,359.8816,0,0,0,0,0,0,0,0
19:23:05.800,12.74157,Practice Left,1.676801,0.9955045,-2.178385,2.692596,206.0321,359.8774,0,0,0,0,0,0,0,0
19:23:05.816,12.75899,Practice Left,1.676801,0.9955045,-2.178385,2.690176,206.0338,359.8737,0,0,0,0,0,0,0,0
19:23:05.836,12.77791,Practice Left,1.676801,0.9955045,-2.178385,2.686647,206.0334,359.8698,0,0,0,0,0,0,0,0
19:23:05.854,12.79602,Practice Left,1.676801,0.9955045,-2.178385,2.685728,206.0316,359.8676,0,0,0,0,0,0,0,0
19:23:05.872,12.81365,Practice Left,1.676801,0.9955045,-2.178385,2.679794,206.0312,359.8646,0,0,0,0,0,0,0,0
19:23:05.887,12.83005,Practice Left,1.676801,0.9955045,-2.178385,2.678932,206.0317,359.8626,0,0,0,0,0,0,0,0
19:23:05.905,12.84687,Practice Left,1.676801,0.9955045,-2.178385,2.676622,206.032,359.8602,0,0,0,0,0,0,0,0
19:23:05.921,12.86273,Practice Left,1.676801,0.9955045,-2.178385,2.675273,206.0328,359.8577,0,0,0,0,0,0,0,0
19:23:05.936,12.87882,Practice Left,1.676801,0.9955045,-2.178385,2.671903,206.0313,359.8557,0,0,0,0,0,0,0,0
19:23:05.950,12.89215,Practice Left,1.676801,0.9955045,-2.178385,2.672505,206.033,359.8545,0,0,0,0,0,0,0,0
19:23:05.964,12.90646,Practice Left,1.676801,0.9955045,-2.178385,2.674062,206.0338,359.8533,0,0,0,0,0,0,0,0
19:23:05.979,12.92054,Practice Left,1.676801,0.9955045,-2.178385,2.665943,206.0326,359.852,0,0,0,0,0,0,0,0
19:23:05.994,12.93672,Practice Left,1.676801,0.9955045,-2.178385,2.663353,206.0319,359.8493,0,0,0,0,0,0,0,0
19:23:06.010,12.95173,Practice Left,1.676801,0.9955045,-2.178385,2.663106,206.0313,359.8464,0,0,0,0,0,0,0,0
19:23:06.023,12.9648,Practice Left,1.676801,0.9955045,-2.178385,2.661809,206.0335,359.8448,0,0,0,0,0,0,0,0
19:23:06.039,12.98145,Practice Left,1.676801,0.9955045,-2.178385,2.659253,206.0313,359.8421,0,0,0,0,0,0,0,0
19:23:06.055,12.9976,Practice Left,1.676801,0.9955045,-2.178385,2.662931,206.031,359.841,0,0,0,0,0,0,0,0
19:23:06.073,13.01485,Practice Left,1.676801,0.9955045,-2.178385,2.662418,206.031,359.8391,0,0,0,0,0,0,0,0
19:23:06.088,13.03063,Practice Left,1.676801,0.9955045,-2.178385,2.665217,206.0331,359.8359,0,0,0,0,0,0,0,0
19:23:06.105,13.04723,Practice Left,1.676801,0.9955045,-2.178385,2.667486,206.0323,359.8335,0,0,0,0,0,0,0,0
19:23:06.118,13.06049,Practice Left,1.676801,0.9955045,-2.178385,2.668247,206.0348,359.8332,0,0,0,0,0,0,0,0
19:23:06.144,13.08603,Practice Left,1.676801,0.9955045,-2.178385,2.673005,206.0367,359.8318,0,0,0,0,0,0,0,0
19:23:06.160,13.10254,Practice Left,1.676801,0.9955045,-2.178385,2.673354,206.037,359.8277,0,0,0,0,0,0,0,0
19:23:06.175,13.11768,Practice Left,1.676801,0.9955045,-2.178385,2.675605,206.0356,359.8267,0,0,0,0,0,0,0,0
19:23:06.193,13.13501,Practice Left,1.676801,0.9955045,-2.178385,2.674853,206.0348,359.8233,0,0,0,0,0,0,0,0
19:23:06.208,13.1511,Practice Left,1.676801,0.9955045,-2.178385,2.676457,206.0351,359.8206,0,0,0,0,0,0,0,0
19:23:06.262,13.19683,Practice Left,1.676801,0.9955045,-2.178385,2.677654,206.0348,359.8188,0,0,0,0,0,0,0,0
