SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
20:22:39.743,22.89429,Pattern B Right,0.02532491,1.695819,-0.1582449,356.9891,9.070712,1.285284,0,0,0,0,0,0,5.280694,5.499627
20:22:39.755,22.90598,Pattern B Right,0.02622557,1.695658,-0.1582594,357.081,9.45456,1.304142,0,0,0,0,0,0,5.280694,5.499627
20:22:39.767,22.91824,Pattern B Right,0.02728611,1.695501,-0.1582794,357.1853,9.83838,1.316933,0,0,0,0,0,0,5.280694,5.499627
20:22:39.777,22.92853,Pattern B Right,0.02823197,1.695328,-0.158256,357.2849,10.17309,1.319634,0,0,0,0,0,0,5.280694,5.499627
20:22:39.791,22.94129,Pattern B Right,0.02911892,1.695156,-0.1582462,357.3845,10.49786,1.321113,0,0,0,0,0,0,0,5.567624
20:22:39.800,22.95156,Pattern B Right,0.0300825,1.694977,-0.1581987,357.4849,10.81318,1.313403,0,0,0,0,0,0,0,5.567624
20:22:39.811,22.96193,Pattern B Right,0.03107512,1.694828,-0.1581266,357.5747,11.10831,1.307582,0,0,0,0,0,0,0,5.567624
20:22:39.820,22.9718,Pattern B Right,0.03189047,1.694716,-0.1580601,357.6468,11.3867,1.292963,0,0,0,0,0,0,0,5.567624
20:22:39.831,22.98274,Pattern B Right,0.03289641,1.694631,-0.1579383,357.6961,11.65807,1.268149,0,0,0,0,0,0,0,5.567624
20:22:39.842,22.99362,Pattern B Right,0.03386184,1.694567,-0.1578139,357.7194,11.90007,1.235014,0,0,0,0,0,0,0,5.567624
20:22:39.854,23.00531,Pattern B Right,0.03483188,1.69455,-0.1577037,357.7248,12.13738,1.187473,0,0,0,0,0,0,0,5.567624
20:22:39.864,23.01572,Pattern B Right,0.0356869,1.694574,-0.1575867,357.7154,12.34904,1.132666,0,0,0,0,0,0,0,5.567624
20:22:39.877,23.02772,Pattern B Right,0.03662031,1.694623,-0.1574212,357.6943,12.55239,1.068673,0,0,0,0,0,0,0,5.567624
20:22:39.886,23.03769,Pattern B Right,0.03742358,1.694684,-0.157307,357.6638,12.72094,1.008424,0,0,0,0,0,0,0,5.599801
20:22:39.897,23.04859,Pattern B Right,0.03824099,1.694742,-0.1571805,357.6336,12.87009,0.9481177,0,0,0,0,0,0,0,5.599801
20:22:39.909,23.06015,Pattern B Right,0.03900078,1.694751,-0.1570429,357.6063,12.99935,0.8888441,0,0,0,0,0,0,0,5.599801
20:22:39.920,23.07198,Pattern B Right,0.03972936,1.694799,-0.1568965,357.5856,13.10964,0.8286713,0,0,0,0,0,0,0,5.599801
20:22:39.934,23.08469,Pattern B Right,0.04041812,1.694799,-0.1567212,357.5742,13.19683,0.7728382,0,0,0,0,0,0,0,5.599801
20:22:39.942,23.09398,Pattern B Right,0.04104663,1.69482,-0.156555,357.5694,13.26305,0.7231794,0,0,0,0,0,0,0,5.599801
20:22:39.953,23.10499,Pattern B Right,0.04163887,1.694835,-0.1564324,357.5713,13.30522,0.6796767,0,0,0,0,0,0,0,5.599801
20:22:39.965,23.11601,Pattern B Right,0.04216636,1.69484,-0.156263,357.5838,13.33282,0.6464875,0,0,0,0,0,0,0,5.599801
20:22:39.976,23.12688,Pattern B Right,0.042705,1.69477,-0.1561081,357.6068,13.3365,0.6210474,0,0,0,0,0,0,0,5.599801
20:22:39.987,23.13865,Pattern B Right,0.04306425,1.694733,-0.1559467,357.6381,13.32991,0.5989308,0,0,0,0,0,0,5.514389,5.599079
20:22:39.998,23.14961,Pattern B Right,0.04354317,1.694694,-0.1557941,357.68,13.30729,0.5820166,0,0,0,0,0,0,5.514389,5.599079
20:22:40.010,23.16134,Pattern B Right,0.0442603,1.694594,-0.1554471,357.7652,13.24876,0.5723085,0,0,0,0,0,0,5.514389,5.599079
20:22:40.021,23.17249,Pattern B Right,0.0445854,1.694574,-0.155182,357.8132,13.20997,0.5811865,0,0,0,0,0,0,5.514389,5.599079
20:22:40.031,23.18255,Pattern B Right,0.04488672,1.694571,-0.1548709,357.8652,13.16541,0.5944064,0,0,0,0,0,0,5.514389,5.599079
20:22:40.042,23.19387,Pattern B Right,0.04521311,1.694529,-0.1545053,357.9186,13.11133,0.6138764,0,0,0,0,0,0,5.514389,5.599079
20:22:40.054,23.20499,Pattern B Right,0.04541369,1.694482,-0.1540613,357.9831,13.05192,0.6333027,0,0,0,0,0,0,5.514389,5.599079
20:22:40.065,23.21644,Pattern B Right,0.04557027,1.694407,-0.1535965,358.0664,12.9842,0.6603302,0,0,0,0,0,0,5.514389,5.599079
20:22:40.076,23.22746,Pattern B Right,0.04572267,1.694371,-0.1531015,358.1683,12.91156,0.6817049,0,0,0,0,0,0,5.514389,5.599079
20:22:40.087,23.23863,Pattern B Right,0.04565656,1.694353,-0.1525656,358.2768,12.8384,0.7034175,0,0,0,0,0,0,5.351837,5.477169
20:22:40.099,23.25003,Pattern B Right,0.04570016,1.694299,-0.1519876,358.3888,12.76011,0.723313,0,0,0,0,0,0,5.351837,5.477169
20:22:40.110,23.26123,Pattern B Right,0.04572775,1.69419,-0.1513138,358.5217,12.6845,0.7440248,0,0,0,0,0,0,5.351837,5.477169
20:22:40.121,23.27243,Pattern B Right,0.04564564,1.694077,-0.150513,358.6668,12.60174,0.765529,0,0,0,0,0,0,5.351837,5.477169
20:22:40.131,23.28271,Pattern B Right,0.04559571,1.693956,-0.1498867,358.8017,12.52327,0.7825312,0,0,0,0,0,0,5.351837,5.477169
20:22:40.143,23.29468,Pattern B Right,0.04551253,1.693783,-0.1490829,358.9526,12.4379,0.8035076,0,0,0,0,0,0,5.351837,5.477169
20:22:40.156,23.30734,Pattern B Right,0.04535467,1.693529,-0.148273,359.0937,12.34931,0.8293021,0,0,0,0,0,0,5.351837,5.477169
20:22:40.165,23.31668,Pattern B Right,0.04501006,1.693245,-0.1473264,359.236,12.24511,0.8660966,0,0,0,0,0,0,5.351837,5.477169
20:22:40.177,23.32763,Pattern B Right,0.04470419,1.692926,-0.1464236,359.3693,12.11307,0.914359,0,0,0,0,0,0,5.351837,5.477169
20:22:40.188,23.33966,Pattern B Right,0.04420182,1.692554,-0.145389,359.5025,11.92419,0.9822609,0,0,0,0,0,0,5.331681,5.435131
20:22:40.199,23.35025,Pattern B Right,0.04357695,1.692195,-0.1444329,359.6116,11.64175,1.065629,0,0,0,0,0,0,5.331681,5.435131
20:22:40.210,23.36122,Pattern B Right,0.04276336,1.691714,-0.1432788,359.711,11.24541,1.127958,0,0,0,0,0,0,5.331681,5.435131
20:22:40.220,23.37172,Pattern B Right,0.0416907,1.691322,-0.1421322,359.7941,10.72543,1.146417,0,0,0,0,0,0,5.331681,5.435131
20:22:40.233,23.38362,Pattern B Right,0.04040244,1.690884,-0.1407897,359.8759,10.0206,1.09149,0,0,0,0,0,0,5.331681,5.435131
20:22:40.243,23.39416,Pattern B Right,0.03880764,1.69038,-0.1393581,359.9695,9.201011,0.9663947,0,0,0,0,0,0,5.331681,5.435131
20:22:40.254,23.40558,Pattern B Right,0.0371304,1.689916,-0.1379602,0.0580218,8.332016,0.8176151,0,0,0,0,0,0,5.331681,5.435131
20:22:40.265,23.41632,Pattern B Right,0.03528145,1.68944,-0.1366197,0.1578708,7.414571,0.6606158,0,0,0,0,0,0,5.331681,5.435131
20:22:40.277,23.428,Pattern B Right,0.03316973,1.688959,-0.1350875,0.2829171,6.401875,0.4930211,0,0,0,0,0,0,5.331681,5.435131
20:22:40.288,23.43974,Pattern B Right,0.03116684,1.688409,-0.133636,0.4185561,5.381477,0.3464282,0,0,0,0,0,0,5.308269,5.276262
20:22:40.299,23.45005,Pattern B Right,0.0289333,1.687892,-0.1320376,0.5565632,4.378259,0.2269054,0,0,0,0,0,0,5.308269,5.276262
20:22:40.310,23.46117,Pattern B Right,0.02670778,1.687346,-0.1304447,0.7119864,3.349119,0.1268909,0,0,0,0,0,0,5.308269,5.276262
20:22:40.321,23.47232,Pattern B Right,0.02447353,1.686796,-0.1288899,0.8813938,2.30495,0.05286129,0,0,0,0,0,0,5.308269,5.276262
20:22:40.332,23.4834,Pattern B Right,0.02217282,1.686238,-0.1272588,1.057691,1.304416,-0.001301244,0,0,0,0,0,0,5.308269,5.276262
20:22:40.343,23.49456,Pattern B Right,0.01964634,1.685597,-0.1255139,1.252336,0.2802255,359.9549,0,0,0,0,0,0,5.308269,5.276262
20:22:40.356,23.50737,Pattern B Right,0.01723541,1.684928,-0.1238051,1.451745,359.3161,359.917,0,0,0,0,0,0,5.308269,5.276262
20:22:40.365,23.51623,Pattern B Right,0.01490622,1.6842,-0.1221091,1.653938,358.368,359.8766,0,0,0,0,0,0,5.308269,5.276262
20:22:40.376,23.52733,Pattern B Right,0.01274701,1.683475,-0.120487,1.846643,357.517,359.8365,0,0,0,0,0,0,5.308269,5.276262
20:22:40.387,23.53883,Pattern B Right,0.01043044,1.682686,-0.1187231,2.046554,356.6789,359.7975,0,0,0,0,0,0,5.252349,5.214939
20:22:40.399,23.54984,Pattern B Right,0.0081235,1.681735,-0.1168458,2.240451,355.9037,359.759,0,0,0,0,0,0,5.252349,5.214939
20:22:40.411,23.56147,Pattern B Right,0.005771261,1.680786,-0.1149368,2.451856,355.1253,359.7358,0,0,0,0,0,0,5.252349,5.214939
20:22:40.421,23.572,Pattern B Right,0.003720755,1.679825,-0.1131207,2.642849,354.4288,359.701,0,0,0,0,0,0,5.252349,5.214939
20:22:40.432,23.58294,Pattern B Right,0.001692009,1.678886,-0.1113338,2.835631,353.7464,359.6584,0,0,0,0,0,0,5.252349,5.214939
20:22:40.443,23.59409,Pattern B Right,-0.000411024,1.677834,-0.1093631,3.050321,353.0682,359.5956,0,0,0,0,0,0,5.252349,5.214939
20:22:40.454,23.6052,Pattern B Right,-0.002371602,1.676785,-0.1074388,3.265042,352.4635,359.5061,0,0,0,0,0,0,5.252349,5.214939
20:22:40.464,23.61627,Pattern B Right,-0.00431519,1.675645,-0.1054392,3.51102,351.852,359.3955,0,0,0,0,0,0,5.252349,5.214939
20:22:40.476,23.62699,Pattern B Right,-0.006166388,1.674506,-0.1033559,3.808671,351.2966,359.2401,0,0,0,0,0,0,5.252349,5.214939
20:22:40.487,23.63895,Pattern B Right,-0.008119689,1.673171,-0.100903,4.170651,350.7855,359.0413,0,0,0,0,0,0,5.304984,5.246477
20:22:40.501,23.65184,Pattern B Right,-0.009949764,1.671741,-0.09825209,4.542117,350.3716,358.8173,0,0,0,0,0,0,5.304984,5.246477
20:22:40.510,23.66086,Pattern B Right,-0.01106619,1.6706,-0.09611703,4.967854,350.094,358.5702,0,0,0,0,0,0,5.304984,5.246477
20:22:40.520,23.6713,Pattern B Right,-0.01211894,1.669275,-0.09382838,5.403636,349.9273,358.3302,0,0,0,0,0,0,5.304984,5.246477
20:22:40.531,23.68241,Pattern B Right,-0.01285852,1.667829,-0.09139543,5.924036,349.8899,358.0793,0,0,0,0,0,0,5.304984,5.246477
20:22:40.542,23.69388,Pattern B Right,-0.01340287,1.665918,-0.08852548,6.541853,349.9777,357.8206,0,0,0,0,0,0,5.304984,5.246477
20:22:40.553,23.70454,Pattern B Right,-0.01372576,1.664027,-0.08575605,7.196774,350.199,357.5981,0,0,0,0,0,0,5.304984,5.246477
20:22:40.566,23.71744,Pattern B Right,-0.01338379,1.662064,-0.08278898,7.905267,350.6172,357.4287,0,0,0,0,0,0,5.304984,5.246477
20:22:40.576,23.72693,Pattern B Right,-0.01282845,1.659961,-0.07954283,8.659792,351.219,357.3057,0,0,0,0,0,0,5.304984,5.246477
20:22:40.586,23.73774,Pattern B Right,-0.01191235,1.65833,-0.07667969,9.336905,351.9876,357.2845,0,0,0,0,0,0,0,5.45625
20:22:40.598,23.74932,Pattern B Right,-0.01049092,1.656393,-0.07313338,10.0579,352.9569,357.3242,0,0,0,0,0,0,0,5.45625
20:22:40.609,23.76013,Pattern B Right,-0.008951869,1.654759,-0.06978474,10.73686,354.0437,357.4163,0,0,0,0,0,0,0,5.45625
20:22:40.619,23.77074,Pattern B Right,-0.006923546,1.653295,-0.06627788,11.41163,355.2489,357.5265,0,0,0,0,0,0,0,5.45625
20:22:40.632,23.78272,Pattern B Right,-0.004673762,1.651713,-0.06253194,12.16842,356.7211,357.6702,0,0,0,0,0,0,0,5.45625
20:22:40.642,23.79381,Pattern B Right,-0.001932925,1.650119,-0.05856707,12.89727,358.1949,357.8099,0,0,0,0,0,0,0,5.45625
20:22:40.654,23.80514,Pattern B Right,0.000828509,1.648467,-0.05478366,13.65729,359.7382,357.9637,0,0,0,0,0,0,0,5.45625
20:22:40.665,23.81638,Pattern B Right,0.003658985,1.646761,-0.05100055,14.45447,1.304645,358.1343,0,0,0,0,0,0,0,5.45625
20:22:40.678,23.82895,Pattern B Right,0.006450214,1.644992,-0.0474577,15.25485,2.85477,358.3233,0,0,0,0,0,0,0,5.45625
20:22:40.687,23.83843,Pattern B Right,0.009259025,1.643153,-0.04373658,16.06999,4.304459,358.5297,0,0,0,0,0,0,0,5.443099
20:22:40.699,23.8498,Pattern B Right,0.01234565,1.640839,-0.0398739,16.96926,5.688281,358.7524,0,0,0,0,0,0,0,5.443099
20:22:40.709,23.8604,Pattern B Right,0.01528877,1.638287,-0.03581194,18.00099,7.057383,358.9856,0,0,0,0,0,0,0,5.443099
20:22:40.720,23.87161,Pattern B Right,0.01810173,1.635487,-0.03172626,19.06759,8.286372,359.1987,0,0,0,0,0,0,0,5.443099
20:22:40.732,23.88316,Pattern B Right,0.02067445,1.632508,-0.02776659,20.21785,9.367163,359.3699,0,0,0,0,0,0,0,5.443099
20:22:40.742,23.89361,Pattern B Right,0.02333624,1.628868,-0.02305474,21.39261,10.27852,359.4974,0,0,0,0,0,0,0,5.443099
20:22:40.755,23.90564,Pattern B Right,0.02561705,1.625282,-0.01868429,22.61893,11.08811,359.5984,0,0,0,0,0,0,0,5.443099
20:22:40.766,23.91763,Pattern B Right,0.02768357,1.621655,-0.01435958,23.7649,11.68911,359.6972,0,0,0,0,0,0,0,5.443099
20:22:40.776,23.92726,Pattern B Right,0.0300015,1.617272,-0.009355394,25.09542,12.24765,359.8195,0,0,0,0,0,0,0,5.443099
20:22:40.787,23.9381,Pattern B Right,0.03194505,1.612952,-0.004561586,26.37092,12.66082,359.9489,0,0,0,0,0,0,5.364019,5.076694
20:22:40.798,23.94944,Pattern B Right,0.03375892,1.608208,0.0005685544,27.70163,12.91571,0.06790058,0,0,0,0,0,0,5.364019,5.076694
20:22:40.809,23.96033,Pattern B Right,0.03537959,1.603208,0.005830933,29.00859,12.99318,0.1332837,0,0,0,0,0,0,5.364019,5.076694
20:22:40.820,23.97163,Pattern B Right,0.03685487,1.598006,0.0112932,30.32688,12.95339,0.1395508,0,0,0,0,0,0,5.364019,5.076694
20:22:40.832,23.98261,Pattern B Right,0.03832164,1.591886,0.0173424,31.62666,12.78856,0.04624432,0,0,0,0,0,0,5.364019,5.076694
20:22:40.842,23.9938,Pattern B Right,0.03930368,1.58731,0.02198661,32.91213,12.56649,359.8997,0,0,0,0,0,0,5.364019,5.076694
20:22:40.854,24.00493,Pattern B Right,0.04029184,1.582222,0.02708123,34.0751,12.32245,359.7675,0,0,0,0,0,0,5.364019,5.076694
20:22:40.864,24.01605,Pattern B Right,0.04148037,1.576709,0.03275128,35.26704,12.0328,359.6719,0,0,0,0,0,0,5.364019,5.076694
20:22:40.878,24.02879,Pattern B Right,0.04250113,1.571706,0.0382401,36.2241,11.7536,359.6663,0,0,0,0,0,0,5.364019,5.076694
20:22:40.888,24.03881,Pattern B Right,0.04355311,1.566662,0.04395493,37.08895,11.44928,359.7222,0,0,0,0,0,0,5.406482,5.107337
20:22:40.898,24.0487,Pattern B Right,0.04456543,1.562707,0.04890314,37.77765,11.15166,359.8435,0,0,0,0,0,0,5.406482,5.107337
20:22:40.910,24.06132,Pattern B Right,0.04547254,1.558379,0.05459778,38.46804,10.79436,359.9916,0,0,0,0,0,0,5.406482,5.107337
20:22:40.919,24.07091,Pattern B Right,0.04635515,1.555055,0.05963676,39.06421,10.40138,0.1416193,0,0,0,0,0,0,5.406482,5.107337
20:22:40.932,24.08289,Pattern B Right,0.04725699,1.551537,0.06576802,39.69228,9.897471,0.2968968,0,0,0,0,0,0,5.406482,5.107337
20:22:40.943,24.09466,Pattern B Right,0.04792465,1.549531,0.07093333,40.06032,9.39373,0.4186612,0,0,0,0,0,0,5.406482,5.107337
20:22:40.953,24.10378,Pattern B Right,0.04885135,1.547453,0.07720866,40.26473,8.844344,0.5175466,0,0,0,0,0,0,5.406482,5.107337
20:22:40.965,24.11672,Pattern B Right,0.04955725,1.546232,0.0828638,40.29013,8.273957,0.6164179,0,0,0,0,0,0,5.406482,5.107337
20:22:40.975,24.1263,Pattern B Right,0.05038562,1.545171,0.08857375,40.22766,7.711375,0.6984034,0,0,0,0,0,0,5.406482,5.107337
20:22:40.986,24.13774,Pattern B Right,0.05101325,1.544486,0.09416937,40.07647,7.133032,0.7451897,0,0,0,0,0,0,5.40507,5.364757
20:22:40.997,24.14767,Pattern B Right,0.05173127,1.544023,0.09894542,39.88173,6.59327,0.7296054,0,0,0,0,0,0,5.40507,5.364757
20:22:41.010,24.16108,Pattern B Right,0.05250247,1.543496,0.1043956,39.64369,6.059218,0.6621235,0,0,0,0,0,0,5.40507,5.364757
20:22:41.019,24.17036,Pattern B Right,0.05259355,1.543475,0.1051783,39.57225,5.961382,0.6166204,0,0,0,0,0,0,5.40507,5.364757
20:22:41.030,24.18164,Pattern B Right,0.05332288,1.543076,0.1105493,39.33681,5.486685,0.5058786,0,0,0,0,0,0,5.40507,5.364757
20:22:41.044,24.19486,Pattern B Right,0.0537275,1.542971,0.1152492,39.12711,5.108039,0.4168502,0,0,0,0,0,0,5.40507,5.364757
20:22:41.053,24.20427,Pattern B Right,0.05437648,1.542955,0.1198123,38.89346,4.807767,0.3578767,0,0,0,0,0,0,5.40507,5.364757
20:22:41.064,24.21516,Pattern B Right,0.05467929,1.543267,0.1246526,38.62774,4.60854,0.3316548,0,0,0,0,0,0,5.40507,5.364757
20:22:41.076,24.22695,Pattern B Right,0.0551652,1.543544,0.1292125,38.23675,4.423577,0.3048068,0,0,0,0,0,0,5.40507,5.364757
20:22:41.086,24.23779,Pattern B Right,0.05526884,1.543983,0.1334099,37.85059,4.327109,0.2870338,0,0,0,0,0,0,5.475763,5.486954
20:22:41.098,24.24905,Pattern B Right,0.05552504,1.54438,0.1379629,37.44283,4.281753,0.2650117,0,0,0,0,0,0,5.475763,5.486954
20:22:41.111,24.26167,Pattern B Right,0.05547089,1.544794,0.1423187,37.06942,4.305901,0.2552317,0,0,0,0,0,0,5.475763,5.486954
20:22:41.120,24.27165,Pattern B Right,0.05558394,1.545085,0.1468605,36.73594,4.410969,0.2861982,0,0,0,0,0,0,5.475763,5.486954
20:22:41.132,24.28296,Pattern B Right,0.05556379,1.545304,0.150892,36.46297,4.552948,0.3378358,0,0,0,0,0,0,5.475763,5.486954
20:22:41.143,24.29485,Pattern B Right,0.05535582,1.545634,0.1543824,36.24048,4.72154,0.4048035,0,0,0,0,0,0,5.475763,5.486954
20:22:41.154,24.30561,Pattern B Right,0.055134,1.545836,0.1580317,36.04795,4.913005,0.4880997,0,0,0,0,0,0,5.475763,5.486954
20:22:41.165,24.31644,Pattern B Right,0.05468997,1.546245,0.1616316,35.87212,5.122667,0.5765142,0,0,0,0,0,0,5.475763,5.486954
20:22:41.175,24.32611,Pattern B Right,0.05431465,1.546661,0.1652475,35.72657,5.336392,0.666662,0,0,0,0,0,0,5.475763,5.486954
20:22:41.185,24.33661,Pattern B Right,0.05381957,1.547205,0.1683332,35.61918,5.562713,0.7763714,0,0,0,0,0,0,5.708029,5.717448
20:22:41.197,24.3481,Pattern B Right,0.05362694,1.547825,0.171563,35.53309,5.796189,0.9188843,0,0,0,0,0,0,5.708029,5.717448
20:22:41.208,24.35965,Pattern B Right,0.05323169,1.548639,0.174761,35.43859,6.042984,1.116324,0,0,0,0,0,0,5.708029,5.717448
20:22:41.218,24.3695,Pattern B Right,0.05306261,1.549518,0.1775685,35.31201,6.246998,1.315387,0,0,0,0,0,0,5.708029,5.717448
20:22:41.230,24.38117,Pattern B Right,0.05286195,1.550407,0.1803851,35.10542,6.442893,1.528983,0,0,0,0,0,0,5.708029,5.717448
20:22:41.241,24.39244,Pattern B Right,0.05251814,1.551425,0.1831245,34.8055,6.627247,1.74632,0,0,0,0,0,0,5.708029,5.717448
20:22:41.252,24.40392,Pattern B Right,0.05241444,1.5524,0.1859219,34.43601,6.801974,1.951072,0,0,0,0,0,0,5.708029,5.717448
20:22:41.264,24.41538,Pattern B Right,0.05219005,1.553428,0.1884793,34.034,6.989134,2.155963,0,0,0,0,0,0,5.708029,5.717448
20:22:41.275,24.42642,Pattern B Right,0.05219475,1.554281,0.1908019,33.59893,7.193779,2.350114,0,0,0,0,0,0,5.708029,5.717448
20:22:41.288,24.43967,Pattern B Right,0.05225494,1.555151,0.1929514,33.14928,7.407936,2.516488,0,0,0,0,0,0,5.567698,5.886362
20:22:41.298,24.44921,Pattern B Right,0.05220409,1.556157,0.1951212,32.63332,7.669079,2.679853,0,0,0,0,0,0,5.567698,5.886362
20:22:41.309,24.46058,Pattern B Right,0.05224314,1.556993,0.197008,32.17188,7.932107,2.814343,0,0,0,0,0,0,5.567698,5.886362
20:22:41.320,24.47185,Pattern B Right,0.05212983,1.557834,0.1985517,31.70744,8.224442,2.945013,0,0,0,0,0,0,5.567698,5.886362
20:22:41.332,24.48285,Pattern B Right,0.05219207,1.558586,0.1999605,31.26718,8.540961,3.070794,0,0,0,0,0,0,5.567698,5.886362
20:22:41.342,24.4936,Pattern B Right,0.05211966,1.559389,0.2011779,30.80956,8.892556,3.196779,0,0,0,0,0,0,5.567698,5.886362
20:22:41.357,24.50752,Pattern B Right,0.05213326,1.560084,0.202319,30.32641,9.278482,3.328812,0,0,0,0,0,0,5.567698,5.886362
20:22:41.367,24.51823,Pattern B Right,0.05209776,1.560856,0.2033939,29.82952,9.686117,3.450407,0,0,0,0,0,0,5.567698,5.886362
20:22:41.375,24.52648,Pattern B Right,0.05212933,1.561624,0.2043587,29.34403,10.09745,3.552914,0,0,0,0,0,0,5.567698,5.886362
20:22:41.386,24.53757,Pattern B Right,0.05218844,1.56234,0.2051853,28.89164,10.51004,3.636638,0,0,0,0,0,0,5.40302,5.874726
20:22:41.397,24.54781,Pattern B Right,0.05195772,1.563161,0.2058091,28.48485,10.93919,3.718951,0,0,0,0,0,0,5.40302,5.874726
20:22:41.410,24.56086,Pattern B Right,0.05176755,1.564099,0.2062777,28.08074,11.43809,3.814201,0,0,0,0,0,0,5.40302,5.874726
20:22:41.421,24.57233,Pattern B Right,0.05144105,1.565304,0.2066211,27.71276,11.96903,3.929806,0,0,0,0,0,0,5.40302,5.874726
20:22:41.430,24.58141,Pattern B Right,0.05124343,1.566456,0.2067009,27.38326,12.4834,4.052289,0,0,0,0,0,0,5.40302,5.874726
20:22:41.440,24.59207,Pattern B Right,0.05099336,1.567935,0.2066024,27.02491,13.04304,4.193796,0,0,0,0,0,0,5.40302,5.874726
20:22:41.452,24.60294,Pattern B Right,0.05085959,1.569532,0.206389,26.64069,13.62954,4.340802,0,0,0,0,0,0,5.40302,5.874726
20:22:41.463,24.61433,Pattern B Right,0.05060182,1.571484,0.2059415,26.22415,14.25217,4.486353,0,0,0,0,0,0,5.40302,5.874726
20:22:41.474,24.62557,Pattern B Right,0.05040023,1.573624,0.2054138,25.7774,14.87635,4.620636,0,0,0,0,0,0,5.40302,5.874726
20:22:41.487,24.63878,Pattern B Right,0.05019335,1.576231,0.2046049,25.24899,15.54949,4.749012,0,0,0,0,0,0,5.450774,5.912702
20:22:41.497,24.64804,Pattern B Right,0.04994138,1.57901,0.2035669,24.64713,16.23316,4.855879,0,0,0,0,0,0,5.450774,5.912702
20:22:41.509,24.66053,Pattern B Right,0.04968612,1.582011,0.2024123,23.95568,16.92408,4.940772,0,0,0,0,0,0,5.450774,5.912702
20:22:41.521,24.67233,Pattern B Right,0.04937103,1.585071,0.2010423,23.19116,17.59921,4.988194,0,0,0,0,0,0,5.450774,5.912702
20:22:41.533,24.68426,Pattern B Right,0.04912944,1.58828,0.199595,22.3702,18.24975,5.004256,0,0,0,0,0,0,5.450774,5.912702
20:22:41.546,24.69682,Pattern B Right,0.04876337,1.591745,0.1978801,21.43437,18.92997,4.990589,0,0,0,0,0,0,5.450774,5.912702
20:22:41.554,24.7055,Pattern B Right,0.04829419,1.595062,0.196198,20.51803,19.54611,4.956264,0,0,0,0,0,0,5.450774,5.912702
20:22:41.565,24.71623,Pattern B Right,0.04778297,1.598275,0.1944847,19.57057,20.1342,4.903505,0,0,0,0,0,0,5.450774,5.912702
20:22:41.575,24.72595,Pattern B Right,0.04710475,1.601575,0.1926499,18.58791,20.71824,4.838916,0,0,0,0,0,0,5.450774,5.912702
20:22:41.586,24.73771,Pattern B Right,0.04650844,1.604905,0.1906431,17.57066,21.29297,4.759861,0,0,0,0,0,0,5.51212,5.91418
20:22:41.598,24.74869,Pattern B Right,0.04574349,1.608311,0.1884653,16.5159,21.87984,4.67496,0,0,0,0,0,0,5.51212,5.91418
20:22:41.608,24.75901,Pattern B Right,0.04492898,1.611597,0.1861556,15.4916,22.43829,4.588687,0,0,0,0,0,0,5.51212,5.91418
20:22:41.619,24.77045,Pattern B Right,0.04401043,1.614811,0.183707,14.50201,22.98914,4.498321,0,0,0,0,0,0,5.51212,5.91418
20:22:41.631,24.78162,Pattern B Right,0.04302827,1.617723,0.1811592,13.53591,23.52136,4.4142,0,0,0,0,0,0,5.51212,5.91418
20:22:41.643,24.79437,Pattern B Right,0.04179748,1.6207,0.1782914,12.6206,24.04066,4.333106,0,0,0,0,0,0,5.51212,5.91418
20:22:41.653,24.80366,Pattern B Right,0.04033114,1.623414,0.1754525,11.75036,24.55058,4.247862,0,0,0,0,0,0,5.51212,5.91418
20:22:41.663,24.81497,Pattern B Right,0.03894705,1.625915,0.1725001,10.94636,25.0418,4.163021,0,0,0,0,0,0,5.51212,5.91418
20:22:41.675,24.82612,Pattern B Right,0.03721092,1.628383,0.1693495,10.19805,25.51869,4.07277,0,0,0,0,0,0,5.51212,5.91418
20:22:41.687,24.83846,Pattern B Right,0.03518539,1.630704,0.1661106,9.489265,25.98062,3.981447,0,0,0,0,0,0,0,5.883229
20:22:41.700,24.85102,Pattern B Right,0.03329079,1.632766,0.163085,8.863103,26.40879,3.884649,0,0,0,0,0,0,0,5.883229
20:22:41.710,24.86081,Pattern B Right,0.03089896,1.634846,0.1595836,8.28056,26.80448,3.78763,0,0,0,0,0,0,0,5.883229
20:22:41.720,24.87157,Pattern B Right,0.02898984,1.636348,0.1570152,7.783574,27.15129,3.685114,0,0,0,0,0,0,0,5.883229
20:22:41.732,24.88338,Pattern B Right,0.02641909,1.638067,0.1537801,7.288328,27.49775,3.552892,0,0,0,0,0,0,0,5.883229
20:22:41.742,24.89393,Pattern B Right,0.02403974,1.639513,0.1508792,6.870456,27.79293,3.408543,0,0,0,0,0,0,0,5.883229
20:22:41.753,24.9046,Pattern B Right,0.02156565,1.64086,0.148025,6.498678,28.06379,3.24824,0,0,0,0,0,0,0,5.883229
20:22:41.765,24.91637,Pattern B Right,0.01854862,1.642281,0.1449285,6.152152,28.32193,3.080634,0,0,0,0,0,0,0,5.883229
20:22:41.777,24.92787,Pattern B Right,0.01547378,1.643681,0.1418088,5.840112,28.5666,2.894883,0,0,0,0,0,0,0,5.883229
