SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:52:06.736,132.8119,Pattern D Left,1.598825,1.673071,-0.3444858,5.384309,329.5481,0.9164289,0,0,0,0,0,0,0,0
21:52:06.748,132.8233,Pattern D Left,1.59986,1.672993,-0.3437557,5.461755,330.419,0.8944523,0,0,0,0,0,0,3.786369,4.320056
21:52:06.758,132.8339,Pattern D Left,1.600681,1.672902,-0.3431087,5.516385,331.2168,0.8795612,0,0,0,0,0,0,3.786369,4.320056
21:52:06.770,132.8453,Pattern D Left,1.601429,1.672829,-0.342508,5.557467,331.9765,0.8675628,0,0,0,0,0,0,3.786369,4.320056
21:52:06.780,132.8563,Pattern D Left,1.602094,1.672851,-0.3419414,5.594921,332.7004,0.8639193,0,0,0,0,0,0,3.786369,4.320056
21:52:06.792,132.8672,Pattern D Left,1.602677,1.672904,-0.3414649,5.611868,333.3534,0.8717713,0,0,0,0,0,0,3.786369,4.320056
21:52:06.803,132.8782,Pattern D Left,1.603189,1.673072,-0.3409965,5.604802,333.9932,0.8957048,0,0,0,0,0,0,3.786369,4.320056
21:52:06.814,132.8898,Pattern D Left,1.603612,1.673255,-0.3405911,5.551358,334.5754,0.9390787,0,0,0,0,0,0,3.786369,4.320056
21:52:06.825,132.9007,Pattern D Left,1.603999,1.673465,-0.3401701,5.471684,335.115,0.9876022,0,0,0,0,0,0,3.786369,4.320056
21:52:06.836,132.9117,Pattern D Left,1.604233,1.673615,-0.3398632,5.38625,335.6229,1.032619,0,0,0,0,0,0,3.786369,4.320056
21:52:06.847,132.9227,Pattern D Left,1.60447,1.673799,-0.3396071,5.319208,336.1196,1.052978,0,0,0,0,0,0,3.914957,4.369362
21:52:06.858,132.9339,Pattern D Left,1.604571,1.673931,-0.3393907,5.287351,336.6171,1.044441,0,0,0,0,0,0,3.914957,4.369362
21:52:06.869,132.9438,Pattern D Left,1.604674,1.673979,-0.3392765,5.287697,337.0584,1.014876,0,0,0,0,0,0,3.914957,4.369362
21:52:06.890,132.9655,Pattern D Left,1.604797,1.674105,-0.3392096,5.328037,338.0228,0.9520239,0,0,0,0,0,0,3.914957,4.369362
21:52:06.913,132.9879,Pattern D Left,1.604859,1.674248,-0.3393115,5.292148,339.0764,0.9113775,0,0,0,0,0,0,3.914957,4.369362
21:52:06.935,133.0105,Pattern D Left,1.604688,1.674737,-0.3392864,5.045568,340.1473,0.845406,0,0,0,0,0,0,3.914957,4.369362
21:52:06.946,133.0214,Pattern D Left,1.60451,1.675105,-0.3392658,4.857829,340.7434,0.8069868,0,0,0,0,0,0,4.410697,4.375997
21:52:06.957,133.0324,Pattern D Left,1.60423,1.675434,-0.3393879,4.684809,341.3275,0.7884866,0,0,0,0,0,0,4.410697,4.375997
21:52:06.969,133.0443,Pattern D Left,1.603919,1.675727,-0.3395922,4.5378,341.894,0.7928309,0,0,0,0,0,0,4.410697,4.375997
21:52:06.980,133.0553,Pattern D Left,1.603544,1.67609,-0.3399318,4.417694,342.508,0.82624,0,0,0,0,0,0,4.410697,4.375997
21:52:06.990,133.066,Pattern D Left,1.603119,1.676398,-0.3403757,4.334661,343.1304,0.8774258,0,0,0,0,0,0,4.410697,4.375997
21:52:07.003,133.0786,Pattern D Left,1.602526,1.676533,-0.3409784,4.27133,343.805,0.9549271,0,0,0,0,0,0,4.410697,4.375997
21:52:07.015,133.0899,Pattern D Left,1.601977,1.676811,-0.341447,4.210842,344.4016,1.041643,0,0,0,0,0,0,4.410697,4.375997
21:52:07.025,133.1012,Pattern D Left,1.601456,1.677171,-0.3418504,4.123434,344.9841,1.143874,0,0,0,0,0,0,4.410697,4.375997
21:52:07.037,133.1128,Pattern D Left,1.600749,1.677562,-0.3422655,3.996431,345.5715,1.264861,0,0,0,0,0,0,4.410697,4.375997
21:52:07.048,133.1236,Pattern D Left,1.600017,1.678025,-0.3426503,3.830072,346.1234,1.40084,0,0,0,0,0,0,5.154836,4.338801
21:52:07.059,133.1347,Pattern D Left,1.599225,1.67852,-0.3430062,3.634353,346.6745,1.548918,0,0,0,0,0,0,5.154836,4.338801
21:52:07.070,133.1459,Pattern D Left,1.598406,1.679159,-0.3433532,3.414773,347.2028,1.69847,0,0,0,0,0,0,5.154836,4.338801
21:52:07.081,133.1568,Pattern D Left,1.597518,1.679618,-0.3436415,3.202693,347.6867,1.843159,0,0,0,0,0,0,5.154836,4.338801
21:52:07.093,133.1679,Pattern D Left,1.596503,1.68017,-0.3439362,3.008602,348.119,1.986796,0,0,0,0,0,0,5.154836,4.338801
21:52:07.103,133.179,Pattern D Left,1.595483,1.680536,-0.3442207,2.839635,348.503,2.12762,0,0,0,0,0,0,5.154836,4.338801
21:52:07.115,133.1901,Pattern D Left,1.594487,1.680826,-0.3445756,2.716211,348.8297,2.25833,0,0,0,0,0,0,5.154836,4.338801
21:52:07.126,133.2013,Pattern D Left,1.593392,1.681004,-0.3451301,2.633156,349.1511,2.393718,0,0,0,0,0,0,5.154836,4.338801
21:52:07.158,133.2334,Pattern D Left,1.590435,1.681083,-0.3466077,2.698497,349.8417,2.769031,0,0,0,0,0,0,4.043572,4.508039
21:52:07.179,133.2543,Pattern D Left,1.588418,1.680799,-0.3480693,2.933945,350.1562,3.051785,0,0,0,0,0,0,4.043572,4.508039
21:52:07.202,133.2769,Pattern D Left,1.586351,1.680321,-0.3494488,3.253332,350.3,3.288164,0,0,0,0,0,0,4.043572,4.508039
21:52:07.223,133.2989,Pattern D Left,1.583973,1.67976,-0.3512072,3.495569,350.2993,3.44101,0,0,0,0,0,0,4.043572,4.508039
21:52:07.235,133.3107,Pattern D Left,1.582854,1.679537,-0.352067,3.586516,350.2646,3.494828,0,0,0,0,0,0,4.043572,4.508039
21:52:07.246,133.3212,Pattern D Left,1.581779,1.679414,-0.352967,3.651218,350.2209,3.534773,0,0,0,0,0,0,3.940904,4.505933
21:52:07.257,133.3322,Pattern D Left,1.580815,1.6792,-0.3538753,3.71173,350.1755,3.562598,0,0,0,0,0,0,3.940904,4.505933
21:52:07.268,133.3434,Pattern D Left,1.579869,1.678934,-0.3546536,3.766396,350.1269,3.578658,0,0,0,0,0,0,3.940904,4.505933
21:52:07.279,133.3548,Pattern D Left,1.578913,1.678783,-0.3555429,3.815579,350.0767,3.590167,0,0,0,0,0,0,3.940904,4.505933
21:52:07.290,133.3657,Pattern D Left,1.577985,1.678603,-0.3564785,3.859628,350.0296,3.595813,0,0,0,0,0,0,3.940904,4.505933
21:52:07.301,133.3768,Pattern D Left,1.577131,1.678417,-0.3574646,3.893987,349.9775,3.594951,0,0,0,0,0,0,3.940904,4.505933
21:52:07.312,133.3879,Pattern D Left,1.5762,1.678327,-0.3585512,3.92222,349.932,3.59464,0,0,0,0,0,0,3.940904,4.505933
21:52:07.324,133.3993,Pattern D Left,1.57551,1.678329,-0.3594611,3.931425,349.8912,3.589829,0,0,0,0,0,0,3.940904,4.505933
21:52:07.335,133.4102,Pattern D Left,1.574764,1.678308,-0.3605264,3.929828,349.8664,3.583163,0,0,0,0,0,0,3.940904,4.505933
21:52:07.346,133.4212,Pattern D Left,1.574045,1.67833,-0.3615304,3.903331,349.8512,3.575846,0,0,0,0,0,0,3.787857,4.50749
21:52:07.356,133.4316,Pattern D Left,1.573388,1.678441,-0.362468,3.864453,349.8502,3.563431,0,0,0,0,0,0,3.787857,4.50749
21:52:07.379,133.4547,Pattern D Left,1.572159,1.678883,-0.3645025,3.710616,349.8893,3.523834,0,0,0,0,0,0,3.787857,4.50749
21:52:07.401,133.477,Pattern D Left,1.571049,1.679627,-0.3662648,3.487452,349.9641,3.493493,0,0,0,0,0,0,3.787857,4.50749
21:52:07.424,133.4992,Pattern D Left,1.57012,1.680268,-0.3680053,3.225865,350.0697,3.484143,0,0,0,0,0,0,3.787857,4.50749
21:52:07.435,133.5101,Pattern D Left,1.569675,1.680605,-0.368846,3.090054,350.1435,3.484435,0,0,0,0,0,0,3.787857,4.50749
21:52:07.446,133.5212,Pattern D Left,1.569253,1.680882,-0.36968,2.968434,350.2209,3.488939,0,0,0,0,0,0,3.785597,4.538997
21:52:07.456,133.532,Pattern D Left,1.568849,1.681196,-0.3704984,2.85526,350.3063,3.495974,0,0,0,0,0,0,3.785597,4.538997
21:52:07.468,133.5433,Pattern D Left,1.568533,1.681425,-0.371182,2.747406,350.398,3.510277,0,0,0,0,0,0,3.785597,4.538997
21:52:07.479,133.5544,Pattern D Left,1.568275,1.681607,-0.3718393,2.64361,350.4983,3.522287,0,0,0,0,0,0,3.785597,4.538997
21:52:07.490,133.5659,Pattern D Left,1.568025,1.68183,-0.3724356,2.549945,350.6028,3.541464,0,0,0,0,0,0,3.785597,4.538997
21:52:07.500,133.5765,Pattern D Left,1.567804,1.681946,-0.3729657,2.465581,350.7129,3.556308,0,0,0,0,0,0,3.785597,4.538997
21:52:07.512,133.5877,Pattern D Left,1.567569,1.682066,-0.3735162,2.398032,350.8323,3.575109,0,0,0,0,0,0,3.785597,4.538997
21:52:07.523,133.5987,Pattern D Left,1.567379,1.682094,-0.3739277,2.338257,350.9603,3.592804,0,0,0,0,0,0,3.785597,4.538997
21:52:07.534,133.6099,Pattern D Left,1.567279,1.682107,-0.3743294,2.301439,351.0925,3.615555,0,0,0,0,0,0,3.785597,4.538997
21:52:07.545,133.6204,Pattern D Left,1.567212,1.682087,-0.3747381,2.281654,351.2253,3.640177,0,0,0,0,0,0,0,0
21:52:07.568,133.6435,Pattern D Left,1.567057,1.681897,-0.3755035,2.288706,351.5194,3.690003,0,0,0,0,0,0,0,0
21:52:07.590,133.6658,Pattern D Left,1.567106,1.681741,-0.376188,2.342092,351.8242,3.72077,0,0,0,0,0,0,0,0
21:52:07.613,133.6877,Pattern D Left,1.567252,1.681375,-0.3768143,2.409798,352.1315,3.732753,0,0,0,0,0,0,0,0
21:52:07.625,133.7003,Pattern D Left,1.567401,1.681268,-0.3771804,2.441765,352.2979,3.728894,0,0,0,0,0,0,0,0
21:52:07.646,133.7219,Pattern D Left,1.567583,1.681059,-0.3777003,2.49388,352.5804,3.714725,0,0,0,0,0,0,4.174013,4.58845
21:52:07.657,133.733,Pattern D Left,1.567793,1.681026,-0.3779647,2.520742,352.7434,3.697113,0,0,0,0,0,0,4.174013,4.58845
21:52:07.668,133.7443,Pattern D Left,1.568004,1.680902,-0.3781771,2.549538,352.909,3.672223,0,0,0,0,0,0,4.174013,4.58845
21:52:07.680,133.7557,Pattern D Left,1.568201,1.680751,-0.378507,2.572271,353.0733,3.644662,0,0,0,0,0,0,4.174013,4.58845
21:52:07.692,133.7671,Pattern D Left,1.568437,1.680651,-0.3786702,2.599121,353.242,3.618596,0,0,0,0,0,0,4.174013,4.58845
21:52:07.703,133.7791,Pattern D Left,1.568633,1.680653,-0.378866,2.61843,353.4287,3.583033,0,0,0,0,0,0,4.174013,4.58845
21:52:07.714,133.7899,Pattern D Left,1.568925,1.680572,-0.379001,2.639753,353.6036,3.551414,0,0,0,0,0,0,4.174013,4.58845
21:52:07.726,133.8017,Pattern D Left,1.569202,1.680506,-0.3791077,2.661809,353.7859,3.522657,0,0,0,0,0,0,4.174013,4.58845
21:52:07.737,133.8123,Pattern D Left,1.569574,1.680546,-0.3791941,2.683017,353.9637,3.496547,0,0,0,0,0,0,4.174013,4.58845
21:52:07.749,133.8243,Pattern D Left,1.569881,1.68048,-0.3792975,2.711039,354.1624,3.480369,0,0,0,0,0,0,3.86366,4.465828
21:52:07.760,133.8354,Pattern D Left,1.570234,1.680397,-0.3794452,2.74102,354.3572,3.47213,0,0,0,0,0,0,3.86366,4.465828
21:52:07.771,133.8468,Pattern D Left,1.570577,1.680315,-0.3795754,2.782567,354.5443,3.479375,0,0,0,0,0,0,3.86366,4.465828
21:52:07.781,133.8574,Pattern D Left,1.570937,1.680281,-0.3797286,2.819125,354.7243,3.491584,0,0,0,0,0,0,3.86366,4.465828
21:52:07.793,133.8685,Pattern D Left,1.57132,1.680156,-0.3799262,2.864673,354.908,3.514121,0,0,0,0,0,0,3.86366,4.465828
21:52:07.805,133.8803,Pattern D Left,1.571692,1.680056,-0.3800985,2.917289,355.0878,3.541279,0,0,0,0,0,0,3.86366,4.465828
21:52:07.815,133.8909,Pattern D Left,1.572024,1.679968,-0.3802668,2.965909,355.2416,3.566417,0,0,0,0,0,0,3.86366,4.465828
21:52:07.826,133.9019,Pattern D Left,1.57245,1.67987,-0.3804761,3.016815,355.3968,3.587908,0,0,0,0,0,0,3.86366,4.465828
21:52:07.837,133.913,Pattern D Left,1.573004,1.67997,-0.3805312,3.069343,355.56,3.612459,0,0,0,0,0,0,3.86366,4.465828
21:52:07.868,133.9436,Pattern D Left,1.574168,1.679887,-0.3810849,3.184515,355.9578,3.647671,0,0,0,0,0,0,3.616122,4.455555
21:52:07.879,133.9548,Pattern D Left,1.574703,1.679971,-0.3813266,3.219712,356.1248,3.649946,0,0,0,0,0,0,3.616122,4.455555
21:52:07.890,133.9656,Pattern D Left,1.575158,1.679968,-0.3815781,3.245429,356.2836,3.655344,0,0,0,0,0,0,3.616122,4.455555
21:52:07.901,133.977,Pattern D Left,1.575689,1.679958,-0.3817579,3.260383,356.4347,3.653517,0,0,0,0,0,0,3.616122,4.455555
21:52:07.913,133.9879,Pattern D Left,1.576188,1.679965,-0.3820174,3.266276,356.5992,3.657475,0,0,0,0,0,0,3.616122,4.455555
21:52:07.923,133.999,Pattern D Left,1.576692,1.680045,-0.3822928,3.263127,356.7595,3.659958,0,0,0,0,0,0,3.616122,4.455555
21:52:07.934,134.0092,Pattern D Left,1.577179,1.680072,-0.3825324,3.253434,356.907,3.660042,0,0,0,0,0,0,3.616122,4.455555
21:52:07.958,134.0332,Pattern D Left,1.578267,1.680252,-0.3830003,3.199059,357.233,3.659833,0,0,0,0,0,0,3.632167,4.451088
21:52:07.969,134.0443,Pattern D Left,1.578856,1.680378,-0.3832765,3.15477,357.4156,3.660149,0,0,0,0,0,0,3.632167,4.451088
21:52:07.979,134.0544,Pattern D Left,1.579422,1.680508,-0.383498,3.112478,357.5636,3.655273,0,0,0,0,0,0,3.632167,4.451088
21:52:07.990,134.0658,Pattern D Left,1.579958,1.680628,-0.3837206,3.0639,357.7155,3.651569,0,0,0,0,0,0,3.632167,4.451088
21:52:08.003,134.0784,Pattern D Left,1.580675,1.680703,-0.3838881,3.011597,357.8745,3.642946,0,0,0,0,0,0,3.632167,4.451088
21:52:08.013,134.0884,Pattern D Left,1.581246,1.680776,-0.3840644,2.958843,358.0181,3.6307,0,0,0,0,0,0,3.632167,4.451088
21:52:08.025,134.1002,Pattern D Left,1.581781,1.680798,-0.3842474,2.915043,358.1525,3.616558,0,0,0,0,0,0,3.632167,4.451088
21:52:08.036,134.1113,Pattern D Left,1.582291,1.680849,-0.3843979,2.874523,358.2795,3.598288,0,0,0,0,0,0,3.632167,4.451088
21:52:08.047,134.1224,Pattern D Left,1.58275,1.68085,-0.3845093,2.842391,358.3922,3.573998,0,0,0,0,0,0,3.788288,4.626059
21:52:08.058,134.1336,Pattern D Left,1.583237,1.681,-0.3846846,2.824539,358.5013,3.540259,0,0,0,0,0,0,3.788288,4.626059
21:52:08.069,134.1444,Pattern D Left,1.583717,1.681035,-0.384819,2.820353,358.5997,3.496888,0,0,0,0,0,0,3.788288,4.626059
21:52:08.080,134.1563,Pattern D Left,1.584267,1.681023,-0.3849408,2.829646,358.6961,3.446359,0,0,0,0,0,0,3.788288,4.626059
21:52:08.092,134.1671,Pattern D Left,1.584758,1.681071,-0.3849162,2.852569,358.7813,3.399453,0,0,0,0,0,0,3.788288,4.626059
21:52:08.113,134.189,Pattern D Left,1.585499,1.680944,-0.3850301,2.91625,358.9272,3.334439,0,0,0,0,0,0,3.788288,4.626059
21:52:08.124,134.1999,Pattern D Left,1.585941,1.680888,-0.3850658,2.968931,359.005,3.302986,0,0,0,0,0,0,3.788288,4.626059
21:52:08.135,134.2101,Pattern D Left,1.586199,1.680755,-0.3851469,3.01524,359.0543,3.281903,0,0,0,0,0,0,3.788288,4.626059
21:52:08.146,134.2216,Pattern D Left,1.5865,1.680625,-0.3851819,3.067841,359.0917,3.261085,0,0,0,0,0,0,3.816177,4.621859
21:52:08.157,134.2325,Pattern D Left,1.586762,1.680515,-0.3852289,3.121572,359.112,3.241778,0,0,0,0,0,0,3.816177,4.621859
21:52:08.168,134.2436,Pattern D Left,1.58696,1.680463,-0.3852538,3.178673,359.1145,3.226062,0,0,0,0,0,0,3.816177,4.621859
21:52:08.178,134.2546,Pattern D Left,1.587173,1.680352,-0.3853447,3.236068,359.1049,3.213166,0,0,0,0,0,0,3.816177,4.621859
21:52:08.190,134.266,Pattern D Left,1.587313,1.680248,-0.3854147,3.292872,359.0906,3.213378,0,0,0,0,0,0,3.816177,4.621859
21:52:08.201,134.2774,Pattern D Left,1.587458,1.680136,-0.385468,3.346167,359.0582,3.218874,0,0,0,0,0,0,3.816177,4.621859
21:52:08.212,134.2879,Pattern D Left,1.587569,1.680084,-0.3855504,3.394431,359.013,3.238696,0,0,0,0,0,0,3.816177,4.621859
21:52:08.223,134.299,Pattern D Left,1.587591,1.680034,-0.3856507,3.429531,358.9442,3.267501,0,0,0,0,0,0,3.816177,4.621859
21:52:08.235,134.311,Pattern D Left,1.587557,1.679945,-0.3857896,3.453343,358.834,3.304178,0,0,0,0,0,0,3.816177,4.621859
21:52:08.247,134.3223,Pattern D Left,1.587426,1.679938,-0.3859137,3.464986,358.6725,3.343171,0,0,0,0,0,0,3.791512,4.629309
21:52:08.268,134.3433,Pattern D Left,1.586983,1.679925,-0.3861485,3.462264,358.2387,3.397244,0,0,0,0,0,0,3.791512,4.629309
21:52:08.278,134.354,Pattern D Left,1.586561,1.679924,-0.3863059,3.452245,357.9055,3.423144,0,0,0,0,0,0,3.791512,4.629309
21:52:08.289,134.3646,Pattern D Left,1.586,1.679973,-0.3864895,3.440303,357.5041,3.439693,0,0,0,0,0,0,3.791512,4.629309
21:52:08.300,134.3759,Pattern D Left,1.585294,1.680021,-0.3866598,3.428968,356.988,3.442659,0,0,0,0,0,0,3.791512,4.629309
21:52:08.311,134.3868,Pattern D Left,1.584379,1.680067,-0.3869395,3.417603,356.3727,3.435444,0,0,0,0,0,0,3.791512,4.629309
21:52:08.323,134.3983,Pattern D Left,1.58326,1.680102,-0.3873105,3.403254,355.6135,3.412401,0,0,0,0,0,0,3.791512,4.629309
21:52:08.334,134.4093,Pattern D Left,1.581955,1.680013,-0.38771,3.393391,354.7496,3.393147,0,0,0,0,0,0,3.791512,4.629309
21:52:08.345,134.4208,Pattern D Left,1.580402,1.680022,-0.3881269,3.381081,353.7224,3.371334,0,0,0,0,0,0,4.025484,4.461961
21:52:08.355,134.4313,Pattern D Left,1.57857,1.679968,-0.388615,3.371276,352.5487,3.347824,0,0,0,0,0,0,4.025484,4.461961
21:52:08.367,134.4426,Pattern D Left,1.576584,1.679962,-0.3891557,3.358422,351.2495,3.324804,0,0,0,0,0,0,4.025484,4.461961
21:52:08.379,134.4544,Pattern D Left,1.574343,1.679961,-0.3897501,3.345775,349.806,3.303599,0,0,0,0,0,0,4.025484,4.461961
21:52:08.390,134.4655,Pattern D Left,1.571999,1.67999,-0.3904818,3.329815,348.2854,3.288884,0,0,0,0,0,0,4.025484,4.461961
21:52:08.400,134.4764,Pattern D Left,1.569479,1.680044,-0.3912234,3.313769,346.6671,3.277985,0,0,0,0,0,0,4.025484,4.461961
21:52:08.411,134.4867,Pattern D Left,1.567094,1.679997,-0.3919658,3.302157,345.0611,3.275964,0,0,0,0,0,0,4.025484,4.461961
21:52:08.422,134.498,Pattern D Left,1.564356,1.680082,-0.3928652,3.284768,343.3275,3.283897,0,0,0,0,0,0,4.025484,4.461961
21:52:08.434,134.5095,Pattern D Left,1.561639,1.680126,-0.3938418,3.273105,341.5632,3.305286,0,0,0,0,0,0,4.025484,4.461961
21:52:08.445,134.5208,Pattern D Left,1.55874,1.680082,-0.3949964,3.2577,339.7519,3.33718,0,0,0,0,0,0,4.070109,0
21:52:08.455,134.5314,Pattern D Left,1.556063,1.67998,-0.3961493,3.246022,337.9273,3.374061,0,0,0,0,0,0,4.070109,0
21:52:08.468,134.5428,Pattern D Left,1.55305,1.679913,-0.3975137,3.233094,336.0977,3.422619,0,0,0,0,0,0,4.070109,0
21:52:08.478,134.5537,Pattern D Left,1.550137,1.679787,-0.3989221,3.224723,334.2515,3.476608,0,0,0,0,0,0,4.070109,0
21:52:08.489,134.5646,Pattern D Left,1.547305,1.679708,-0.4003759,3.217142,332.4236,3.534379,0,0,0,0,0,0,4.070109,0
21:52:08.500,134.5758,Pattern D Left,1.54463,1.679704,-0.4020035,3.211081,330.6011,3.598846,0,0,0,0,0,0,4.070109,0
21:52:08.512,134.587,Pattern D Left,1.54173,1.679595,-0.4037269,3.20859,328.8298,3.669434,0,0,0,0,0,0,4.070109,0
21:52:08.522,134.5982,Pattern D Left,1.53899,1.679495,-0.4055046,3.210655,327.1016,3.747939,0,0,0,0,0,0,4.070109,0
21:52:08.534,134.6091,Pattern D Left,1.536469,1.679473,-0.4071841,3.215139,325.477,3.832673,0,0,0,0,0,0,4.070109,0
21:52:08.545,134.6208,Pattern D Left,1.53397,1.679379,-0.4089444,3.220263,323.8707,3.936135,0,0,0,0,0,0,3.924027,4.293448
21:52:08.555,134.6315,Pattern D Left,1.531716,1.679335,-0.4106906,3.221829,322.3519,4.049852,0,0,0,0,0,0,3.924027,4.293448
21:52:08.567,134.6426,Pattern D Left,1.529291,1.679248,-0.4125918,3.222164,320.8649,4.174786,0,0,0,0,0,0,3.924027,4.293448
21:52:08.578,134.6539,Pattern D Left,1.527065,1.679067,-0.414457,3.217608,319.4707,4.308551,0,0,0,0,0,0,3.924027,4.293448
21:52:08.590,134.6649,Pattern D Left,1.525005,1.678986,-0.4162269,3.207784,318.1491,4.451102,0,0,0,0,0,0,3.924027,4.293448
21:52:08.600,134.676,Pattern D Left,1.522881,1.678965,-0.4181268,3.187084,316.907,4.607245,0,0,0,0,0,0,3.924027,4.293448
21:52:08.611,134.6867,Pattern D Left,1.521081,1.678863,-0.4197528,3.161936,315.7458,4.777175,0,0,0,0,0,0,3.924027,4.293448
21:52:08.622,134.6983,Pattern D Left,1.519306,1.678917,-0.421505,3.131036,314.6323,4.964662,0,0,0,0,0,0,3.924027,4.293448
21:52:08.634,134.7096,Pattern D Left,1.517582,1.678904,-0.4232603,3.102581,313.5875,5.162301,0,0,0,0,0,0,3.924027,4.293448
21:52:08.645,134.7209,Pattern D Left,1.516041,1.678819,-0.4249,3.073113,312.5759,5.375706,0,0,0,0,0,0,3.950627,4.298974
21:52:08.656,134.7318,Pattern D Left,1.514568,1.678912,-0.4265355,3.052753,311.6341,5.586685,0,0,0,0,0,0,3.950627,4.298974
21:52:08.667,134.7424,Pattern D Left,1.513207,1.678843,-0.4280966,3.037947,310.7829,5.790459,0,0,0,0,0,0,3.950627,4.298974
21:52:08.678,134.7535,Pattern D Left,1.511876,1.678826,-0.4298105,3.024184,309.9751,5.99388,0,0,0,0,0,0,3.950627,4.298974
21:52:08.689,134.7646,Pattern D Left,1.51084,1.678784,-0.431169,3.022101,309.223,6.194456,0,0,0,0,0,0,3.950627,4.298974
21:52:08.700,134.7762,Pattern D Left,1.509776,1.678762,-0.4326965,3.01941,308.5173,6.395511,0,0,0,0,0,0,3.950627,4.298974
21:52:08.712,134.787,Pattern D Left,1.50879,1.678697,-0.4342218,3.023994,307.8671,6.58173,0,0,0,0,0,0,3.950627,4.298974
21:52:08.722,134.7982,Pattern D Left,1.507861,1.678606,-0.4356349,3.023318,307.2643,6.76073,0,0,0,0,0,0,3.950627,4.298974
21:52:08.734,134.8096,Pattern D Left,1.506919,1.678537,-0.4370086,3.020656,306.7129,6.925376,0,0,0,0,0,0,3.950627,4.298974
21:52:08.746,134.8212,Pattern D Left,1.506165,1.678532,-0.4382418,3.015088,306.212,7.069947,0,0,0,0,0,0,3.780003,4.251672
21:52:08.756,134.8321,Pattern D Left,1.505317,1.678497,-0.4396024,3.003447,305.7398,7.216027,0,0,0,0,0,0,3.780003,4.251672
21:52:08.767,134.8426,Pattern D Left,1.504704,1.678502,-0.4406722,2.993109,305.3636,7.335903,0,0,0,0,0,0,3.780003,4.251672
21:52:08.778,134.8538,Pattern D Left,1.504168,1.678514,-0.4416646,2.978086,304.9937,7.456059,0,0,0,0,0,0,3.780003,4.251672
21:52:08.790,134.8651,Pattern D Left,1.503696,1.67846,-0.4425883,2.968506,304.6727,7.564493,0,0,0,0,0,0,3.780003,4.251672
21:52:08.800,134.8761,Pattern D Left,1.503236,1.678477,-0.4435153,2.958633,304.3884,7.662147,0,0,0,0,0,0,3.780003,4.251672
21:52:08.811,134.8867,Pattern D Left,1.502818,1.678493,-0.4442239,2.951249,304.1422,7.733281,0,0,0,0,0,0,3.780003,4.251672
21:52:08.822,134.8982,Pattern D Left,1.502491,1.678465,-0.4449571,2.947479,303.9268,7.789284,0,0,0,0,0,0,3.780003,4.251672
21:52:08.834,134.9091,Pattern D Left,1.502146,1.678509,-0.4455163,2.948984,303.7335,7.827677,0,0,0,0,0,0,3.780003,4.251672
21:52:08.845,134.9203,Pattern D Left,1.501942,1.678499,-0.4461161,2.950647,303.5732,7.85216,0,0,0,0,0,0,3.770501,4.253184
21:52:08.856,134.932,Pattern D Left,1.501745,1.678483,-0.4466914,2.955215,303.4363,7.857915,0,0,0,0,0,0,3.770501,4.253184
21:52:08.868,134.9434,Pattern D Left,1.501613,1.678464,-0.4471557,2.968005,303.3244,7.854827,0,0,0,0,0,0,3.770501,4.253184
21:52:08.878,134.9542,Pattern D Left,1.501552,1.678455,-0.447473,2.97982,303.2333,7.845302,0,0,0,0,0,0,3.770501,4.253184
21:52:08.889,134.9647,Pattern D Left,1.501522,1.67842,-0.4477921,2.995353,303.1705,7.83287,0,0,0,0,0,0,3.770501,4.253184
21:52:08.900,134.9762,Pattern D Left,1.501526,1.67834,-0.4480811,3.014656,303.118,7.816326,0,0,0,0,0,0,3.770501,4.253184
21:52:08.911,134.9869,Pattern D Left,1.501487,1.678331,-0.4484157,3.031549,303.0812,7.798004,0,0,0,0,0,0,3.770501,4.253184
21:52:08.922,134.9979,Pattern D Left,1.501555,1.678267,-0.4486265,3.050078,303.058,7.776206,0,0,0,0,0,0,3.770501,4.253184
21:52:08.934,135.0093,Pattern D Left,1.50157,1.678294,-0.4487889,3.064104,303.0474,7.7549,0,0,0,0,0,0,3.770501,4.253184
21:52:08.945,135.0204,Pattern D Left,1.501657,1.678238,-0.4489422,3.072475,303.0453,7.74029,0,0,0,0,0,0,3.689505,4.251839
21:52:08.955,135.0312,Pattern D Left,1.501729,1.678182,-0.4490434,3.073775,303.0518,7.73092,0,0,0,0,0,0,3.689505,4.251839
21:52:08.967,135.0425,Pattern D Left,1.501825,1.678174,-0.4491487,3.075044,303.0609,7.727173,0,0,0,0,0,0,3.689505,4.251839
21:52:08.977,135.0535,Pattern D Left,1.501943,1.678165,-0.4492466,3.073361,303.0699,7.730885,0,0,0,0,0,0,3.689505,4.251839
21:52:08.989,135.0647,Pattern D Left,1.502062,1.678163,-0.4493237,3.069029,303.0745,7.736477,0,0,0,0,0,0,3.689505,4.251839
21:52:09.000,135.0761,Pattern D Left,1.502232,1.678197,-0.4493861,3.065681,303.0749,7.748447,0,0,0,0,0,0,3.689505,4.251839
21:52:09.012,135.0868,Pattern D Left,1.502385,1.678232,-0.4494525,3.062151,303.0713,7.756605,0,0,0,0,0,0,3.689505,4.251839
