SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:22:27.554,56.45087,Practice Left,1.116685,2.93074,-1.870636,37.2478,13.64194,359.2475,0,0,0,0,0,0,2.661776,2.849834
19:22:27.568,56.46459,Practice Left,1.115793,2.931138,-1.87095,37.05517,13.14488,359.2022,0,0,0,0,0,0,2.707348,2.877112
19:22:27.584,56.48101,Practice Left,1.114991,2.931901,-1.87153,36.86105,12.54233,359.1094,0,0,0,0,0,0,2.7012,2.874355
19:22:27.597,56.4943,Practice Left,1.114065,2.932176,-1.871799,36.74009,12.00888,358.9874,0,0,0,0,0,0,2.699752,2.85988
19:22:27.609,56.50682,Practice Left,1.113415,2.932896,-1.872402,36.64833,11.447,358.8064,0,0,0,0,0,0,2.708626,2.867562
19:22:27.624,56.52179,Practice Left,1.112475,2.933131,-1.872717,36.6172,10.81467,358.5784,0,0,0,0,0,0,2.713358,2.917193
19:22:27.639,56.53683,Practice Left,1.111348,2.933259,-1.873183,36.63241,10.07534,358.2453,0,0,0,0,0,0,2.726111,2.933283
19:22:27.654,56.55132,Practice Left,1.110174,2.933344,-1.873655,36.67988,9.272905,357.8426,0,0,0,0,0,0,2.736328,2.812714
19:22:27.670,56.56711,Practice Left,1.108871,2.933441,-1.874349,36.73309,8.325118,357.3291,0,0,0,0,0,0,2.767253,2.748866
19:22:27.685,56.5823,Practice Left,1.107754,2.933326,-1.874799,36.80059,7.448428,356.8521,0,0,0,0,0,0,2.78047,2.839132
19:22:27.697,56.59503,Practice Left,1.106779,2.933119,-1.875375,36.88813,6.583394,356.3856,0,0,0,0,0,0,2.784784,0
19:22:27.712,56.60895,Practice Left,1.105903,2.932845,-1.875705,37.01437,5.863336,356.0383,0,0,0,0,0,0,2.783936,0
19:22:27.725,56.62326,Practice Left,1.105103,2.932513,-1.876233,37.18255,5.136401,355.7543,0,0,0,0,0,0,2.77838,2.853222
19:22:27.737,56.63531,Practice Left,1.104213,2.932044,-1.876632,37.39243,4.499379,355.5589,0,0,0,0,0,0,2.766966,2.868487
19:22:27.751,56.64839,Practice Left,1.10349,2.931582,-1.876872,37.62347,4.005953,355.468,0,0,0,0,0,0,2.76493,0
19:22:27.763,56.66125,Practice Left,1.102613,2.930943,-1.877302,37.92801,3.454916,355.4699,0,0,0,0,0,0,2.764854,2.890543
19:22:27.776,56.67382,Practice Left,1.101553,2.930285,-1.877751,38.26996,2.981629,355.5829,0,0,0,0,0,0,2.765358,2.823688
19:22:27.788,56.68542,Practice Left,1.101033,2.929626,-1.878022,38.6389,2.49249,355.6298,0,0,0,0,0,0,2.770823,0
19:22:27.803,56.70034,Practice Left,1.100148,2.928782,-1.878427,39.08331,1.882858,355.3796,0,0,0,0,0,0,2.774642,2.812102
19:22:27.817,56.71387,Practice Left,1.09938,2.928188,-1.878638,39.4266,1.277665,354.9442,0,0,0,0,0,0,2.774845,2.80945
19:22:27.828,56.72556,Practice Left,1.098802,2.927329,-1.878998,39.72355,0.6611417,354.4728,0,0,0,0,0,0,2.777749,0
19:22:27.841,56.73837,Practice Left,1.098254,2.926708,-1.879109,39.99474,0.1251756,354.0072,0,0,0,0,0,0,2.785948,2.926453
19:22:27.855,56.75221,Practice Left,1.097854,2.925763,-1.879378,40.31944,359.5804,353.4816,0,0,0,0,0,0,2.78264,2.99304
19:22:27.869,56.76634,Practice Left,1.09745,2.924635,-1.879466,40.62481,359.1642,353.0319,0,0,0,0,0,0,2.767256,2.950114
19:22:27.884,56.78115,Practice Left,1.097224,2.923888,-1.879484,40.91215,358.8995,352.6852,0,0,0,0,0,0,2.753735,2.915743
19:22:27.896,56.794,Practice Left,1.096803,2.92319,-1.87934,41.02413,358.7249,352.4588,0,0,0,0,0,0,2.734349,2.584505
19:22:27.912,56.80859,Practice Left,1.09648,2.922296,-1.878742,40.92834,358.6116,352.2468,0,0,0,0,0,0,0,2.584317
19:22:27.925,56.8222,Practice Left,1.095991,2.92214,-1.877812,40.68098,358.6266,352.1494,0,0,0,0,0,0,0,0
19:22:27.939,56.83679,Practice Left,1.095718,2.921961,-1.877005,40.45365,358.6674,352.0938,0,0,0,0,0,0,0,0
19:22:27.952,56.84902,Practice Left,1.09566,2.921901,-1.875965,40.25991,358.7252,351.9441,0,0,0,0,0,0,0,0
19:22:27.966,56.86305,Practice Left,1.095755,2.921782,-1.875363,40.12982,358.7604,351.7913,0,0,0,0,0,0,0,0
19:22:27.980,56.87718,Practice Left,1.096168,2.921653,-1.874273,40.0087,358.8558,351.675,0,0,0,0,0,0,0,0
19:22:27.993,56.88967,Practice Left,1.096513,2.921612,-1.873197,39.93257,359.0091,351.5881,0,0,0,0,0,0,0,0
19:22:28.005,56.90257,Practice Left,1.096674,2.921675,-1.872248,39.78939,359.1133,351.5208,0,0,0,0,0,0,0,0
19:22:28.018,56.91599,Practice Left,1.096844,2.921946,-1.871172,39.61477,359.1923,351.5028,0,0,0,0,0,0,0,0
19:22:28.030,56.9279,Practice Left,1.097007,2.922513,-1.869964,39.46782,359.227,351.4984,0,0,0,0,0,0,0,0
19:22:28.043,56.94057,Practice Left,1.097231,2.923304,-1.868708,39.38091,359.2181,351.5,0,0,0,0,0,0,0,0
19:22:28.055,56.95288,Practice Left,1.097567,2.92445,-1.867405,39.28123,359.1422,351.4069,0,0,0,0,0,0,0,0
19:22:28.069,56.96624,Practice Left,1.097913,2.925678,-1.866154,39.14614,359.0346,351.2811,0,0,0,0,0,0,0,0
19:22:28.083,56.98077,Practice Left,1.098626,2.927419,-1.863131,38.9981,358.8411,351.1381,0,0,0,0,0,0,0,0
19:22:28.095,56.99229,Practice Left,1.098906,2.928831,-1.861545,38.76823,358.7032,350.9818,0,0,0,0,0,0,0,0
19:22:28.109,57.00641,Practice Left,1.099313,2.930781,-1.859539,38.43079,358.5844,350.7888,0,0,0,0,0,0,0,0
19:22:28.122,57.01922,Practice Left,1.099615,2.932498,-1.857885,38.07726,358.5164,350.6195,0,0,0,0,0,0,0,0
19:22:28.135,57.03265,Practice Left,1.099976,2.934181,-1.85613,37.70414,358.4832,350.4383,0,0,0,0,0,0,0,0
19:22:28.149,57.04602,Practice Left,1.10058,2.93635,-1.854057,37.29069,358.5072,350.2677,0,0,0,0,0,0,0,0
19:22:28.164,57.06093,Practice Left,1.101293,2.938464,-1.852067,36.76228,358.5721,350.1273,0,0,0,0,0,0,0,0
19:22:28.177,57.0742,Practice Left,1.102052,2.940695,-1.849978,36.21248,358.6635,350.0058,0,0,0,0,0,0,0,0
19:22:28.191,57.08827,Practice Left,1.102695,2.942467,-1.848476,35.84241,358.7377,349.9108,0,0,0,0,0,0,0,0
19:22:28.205,57.1017,Practice Left,1.103539,2.944341,-1.846768,35.4233,358.8299,349.817,0,0,0,0,0,0,0,0
19:22:28.219,57.11665,Practice Left,1.104561,2.94664,-1.845108,34.99857,358.9436,349.7422,0,0,0,0,0,0,0,0
19:22:28.233,57.12991,Practice Left,1.105499,2.948241,-1.843739,34.6474,359.0594,349.7176,0,0,0,0,0,0,0,0
19:22:28.248,57.14448,Practice Left,1.106545,2.949962,-1.842273,34.3033,359.1756,349.7019,0,0,0,0,0,0,0,0
19:22:28.260,57.15818,Practice Left,1.107893,2.95211,-1.840733,34.01468,359.2832,349.7004,0,0,0,0,0,0,0,0
19:22:28.273,57.17022,Practice Left,1.108952,2.953526,-1.839589,33.9122,359.3455,349.703,0,0,0,0,0,0,0,0
19:22:28.287,57.18399,Practice Left,1.110312,2.955581,-1.838302,33.79444,359.4491,349.7499,0,0,0,0,0,0,0,0
19:22:28.298,57.19627,Practice Left,1.111353,2.956999,-1.837424,33.76501,359.5105,349.7654,0,0,0,0,0,0,0,0
19:22:28.310,57.20733,Practice Left,1.112416,2.958354,-1.836385,33.81021,359.5891,349.7963,0,0,0,0,0,0,0,0
19:22:28.325,57.22188,Practice Left,1.113518,2.959911,-1.835462,33.92309,359.6973,349.8534,0,0,0,0,0,0,0,0
19:22:28.337,57.23433,Practice Left,1.114737,2.961531,-1.834413,34.10385,359.8274,349.925,0,0,0,0,0,0,0,0
19:22:28.349,57.24594,Practice Left,1.115807,2.963005,-1.833358,34.242,359.9733,349.9669,0,0,0,0,0,0,0,0
19:22:28.359,57.25741,Practice Left,1.116672,2.964228,-1.832646,34.36164,0.08204328,350.0114,0,0,0,0,0,0,0,0
19:22:28.373,57.26974,Practice Left,1.117524,2.965446,-1.831727,34.51295,0.1676679,350.059,0,0,0,0,0,0,0,0
19:22:28.384,57.2809,Practice Left,1.118285,2.966769,-1.830762,34.69153,0.2624569,350.1115,0,0,0,0,0,0,0,0
19:22:28.394,57.29165,Practice Left,1.119137,2.968096,-1.829656,34.87716,0.3614304,350.1357,0,0,0,0,0,0,0,0
19:22:28.408,57.30484,Practice Left,1.119782,2.969202,-1.828783,35.00654,0.4723177,350.1629,0,0,0,0,0,0,0,0
19:22:28.419,57.31694,Practice Left,1.120712,2.970531,-1.827469,35.14967,0.587025,350.174,0,0,0,0,0,0,0,0
19:22:28.432,57.32914,Practice Left,1.121492,2.971599,-1.826333,35.28551,0.6734857,350.1566,0,0,0,0,0,0,0,0
19:22:28.443,57.34002,Practice Left,1.122245,2.972452,-1.825169,35.42348,0.7452583,350.0961,0,0,0,0,0,0,0,0
19:22:28.455,57.35249,Practice Left,1.122915,2.973086,-1.824043,35.53272,0.8196273,350.0338,0,0,0,0,0,0,0,0
19:22:28.465,57.36337,Practice Left,1.123536,2.9734,-1.822901,35.61131,0.8666567,349.9389,0,0,0,0,0,0,0,0
19:22:28.478,57.37568,Practice Left,1.124286,2.973842,-1.821902,35.68062,0.9177384,349.8804,0,0,0,0,0,0,0,0
19:22:28.490,57.38708,Practice Left,1.125199,2.974401,-1.820926,35.74796,0.9385229,349.7974,0,0,0,0,0,0,0,0
19:22:28.502,57.39957,Practice Left,1.126107,2.974687,-1.820005,35.81585,0.9486864,349.7185,0,0,0,0,0,0,0,0
19:22:28.514,57.41113,Practice Left,1.12714,2.975029,-1.819183,35.88468,0.956357,349.6488,0,0,0,0,0,0,0,0
19:22:28.527,57.42393,Practice Left,1.12785,2.97468,-1.819624,35.92367,0.9907106,349.6144,0,0,0,0,0,0,0,0
19:22:28.538,57.43603,Practice Left,1.128888,2.974437,-1.81882,36.00635,1.014174,349.5803,0,0,0,0,0,0,0,0
19:22:28.550,57.44719,Practice Left,1.130107,2.974551,-1.818142,36.10663,1.043264,349.5633,0,0,0,0,0,0,0,0
19:22:28.561,57.4585,Practice Left,1.131324,2.974519,-1.817717,36.20724,1.090023,349.5346,0,0,0,0,0,0,0,0
19:22:28.584,57.48195,Practice Left,1.133739,2.974207,-1.816378,36.47437,1.199825,349.4166,0,0,0,0,0,0,0,0
19:22:28.597,57.49472,Practice Left,1.135463,2.973883,-1.815493,36.6996,1.274483,349.2497,0,0,0,0,0,0,0,0
19:22:28.608,57.50596,Practice Left,1.137017,2.973886,-1.814734,36.92941,1.331429,349.0685,0,0,0,0,0,0,0,0
19:22:28.620,57.51764,Practice Left,1.138859,2.973502,-1.814473,37.16702,1.376567,348.8297,0,0,0,0,0,0,0,0
19:22:28.632,57.52879,Practice Left,1.140184,2.973286,-1.81374,37.42914,1.399958,348.5726,0,0,0,0,0,0,0,0
19:22:28.643,57.54064,Practice Left,1.142228,2.973032,-1.812766,37.75304,1.411654,348.2314,0,0,0,0,0,0,0,0
19:22:28.656,57.55355,Practice Left,1.144399,2.972721,-1.811893,38.0783,1.442227,347.8197,0,0,0,0,0,0,0,0
19:22:28.668,57.56493,Practice Left,1.146394,2.972677,-1.810959,38.36699,1.466124,347.3937,0,0,0,0,0,0,0,0
19:22:28.682,57.57913,Practice Left,1.148698,2.972717,-1.809862,38.6595,1.469733,346.881,0,0,0,0,0,0,0,0
19:22:28.695,57.592,Practice Left,1.151263,2.972413,-1.808818,38.96709,1.431698,346.2834,0,0,0,0,0,0,0,0
19:22:28.708,57.60499,Practice Left,1.154184,2.972319,-1.807683,39.27627,1.352932,345.6446,0,0,0,0,0,0,0,0
19:22:28.722,57.61902,Practice Left,1.157603,2.971565,-1.806121,39.71786,1.206486,344.7894,0,0,0,0,0,0,0,0
19:22:28.734,57.63091,Practice Left,1.161011,2.971374,-1.805019,40.13015,1.04862,344.0321,0,0,0,0,0,0,0,0
19:22:29.143,58.04095,Practice Right,1.260283,2.791897,-1.85346,65.42015,351.9974,297.2987,0,0,0,0,0,0,0,0
19:22:29.159,58.05659,Practice Right,1.260798,2.78207,-1.857233,66.44882,350.5134,294.0963,0,0,0,0,0,0,0,0
19:22:29.171,58.06758,Practice Right,1.261149,2.77321,-1.860541,67.32829,349.0094,291.0701,0,0,0,0,0,0,0,0
19:22:29.185,58.08203,Practice Right,1.261391,2.763741,-1.864059,68.21668,347.2441,287.6768,0,0,0,0,0,0,0,0
19:22:29.198,58.0955,Practice Right,1.261573,2.754405,-1.867511,69.02635,345.2651,284.0872,0,0,0,0,0,0,0,0
19:22:29.210,58.10711,Practice Right,1.261696,2.746672,-1.870431,69.66365,343.2965,280.727,0,0,0,0,0,0,0,0
19:22:29.227,58.12402,Practice Right,1.261874,2.737824,-1.87376,70.29993,340.8143,276.678,0,0,0,0,0,0,0,0
19:22:29.240,58.13733,Practice Right,1.259461,2.726149,-1.877186,70.54102,338.506,272.4427,0,0,0,0,0,0,0,0
19:22:29.251,58.14867,Practice Right,1.254223,2.715564,-1.879194,70.96648,336.2411,268.79,0,0,0,0,0,0,0,0
19:22:29.266,58.16308,Practice Right,1.25386,2.708109,-1.881661,71.33636,334.0042,265.2235,0,0,0,0,0,0,0,0
19:22:29.278,58.17524,Practice Right,1.247731,2.693561,-1.88256,71.9299,331.287,260.8061,0,0,0,0,0,0,0,0
19:22:29.291,58.18848,Practice Right,1.247031,2.685424,-1.88493,72.15968,328.5305,256.6209,0,0,0,0,0,0,0,0
19:22:29.305,58.20204,Practice Right,1.246317,2.676656,-1.887499,72.31499,325.5336,252.0323,0,0,0,0,0,0,0,0
19:22:29.316,58.21355,Practice Right,1.245712,2.668957,-1.889756,72.39122,323.1652,248.2823,0,0,0,0,0,0,0,0
19:22:29.328,58.22517,Practice Right,1.245167,2.66265,-1.891613,72.4454,321.2136,245.1521,0,0,0,0,0,0,0,0
19:22:29.339,58.23711,Practice Right,1.244462,2.654498,-1.894059,72.42686,318.7452,241.2881,0,0,0,0,0,0,0,0
19:22:29.351,58.24854,Practice Right,1.243908,2.648042,-1.896046,72.35353,316.6835,238.0947,0,0,0,0,0,0,0,0
19:22:29.362,58.25994,Practice Right,1.243329,2.641209,-1.898146,72.21375,314.524,234.7603,0,0,0,0,0,0,0,0
19:22:29.375,58.27256,Practice Right,1.242796,2.634796,-1.900065,72.06538,312.6557,231.7789,0,0,0,0,0,0,0,0
19:22:29.387,58.28429,Practice Right,1.242077,2.627433,-1.902231,71.9278,311.1023,229.087,0,0,0,0,0,0,0,0
19:22:29.399,58.297,Practice Right,1.241414,2.620371,-1.904267,71.76649,309.8812,226.749,0,0,0,0,0,0,0,0
19:22:29.412,58.30894,Practice Right,1.240987,2.614043,-1.906154,71.54016,308.9086,224.7006,0,0,0,0,0,0,0,0
19:22:29.425,58.32208,Practice Right,1.240978,2.607598,-1.908202,71.21305,308.0688,222.7214,0,0,0,0,0,0,0,0
19:22:29.437,58.33383,Practice Right,1.241201,2.601794,-1.910358,70.87324,307.5295,221.0869,0,0,0,0,0,0,0,0
19:22:29.449,58.34592,Practice Right,1.241599,2.596807,-1.912462,70.56846,307.2797,219.7556,0,0,0,0,0,0,0,0
19:22:29.458,58.35671,Practice Right,1.242097,2.592276,-1.914602,70.3259,307.2546,218.7709,0,0,0,0,0,0,0,0
19:22:29.471,58.36855,Practice Right,1.242789,2.588289,-1.916675,70.07775,307.3512,217.9808,0,0,0,0,0,0,0,0
19:22:29.484,58.38116,Practice Right,1.243519,2.584812,-1.918828,69.79183,307.542,217.3282,0,0,0,0,0,0,0,0
19:22:29.496,58.39353,Practice Right,1.244545,2.581325,-1.921313,69.4675,307.8871,216.8006,0,0,0,0,0,0,0,0
19:22:29.510,58.407,Practice Right,1.244545,2.581325,-1.921313,69.07174,308.8351,216.8499,0,0,0,0,0,0,0,0
19:22:29.521,58.41868,Practice Right,1.244545,2.581325,-1.921313,68.78784,309.8379,217.016,0,0,0,0,0,0,0,0
19:22:29.535,58.43146,Practice Right,1.244545,2.581325,-1.921313,68.65975,310.5005,217.1317,0,0,0,0,0,0,0,0
19:22:29.547,58.44384,Practice Right,1.244545,2.581325,-1.921313,68.5294,311.4357,217.3004,0,0,0,0,0,0,0,0
19:22:29.561,58.45858,Practice Right,1.244545,2.581325,-1.921313,68.4312,312.3281,217.5182,0,0,0,0,0,0,0,0
19:22:29.573,58.46944,Practice Right,1.244545,2.581325,-1.921313,68.32873,313.1892,217.7716,0,0,0,0,0,0,0,0
19:22:29.583,58.48092,Practice Right,1.244545,2.581325,-1.921313,68.22863,313.9211,218.0176,0,0,0,0,0,0,0,0
19:22:29.596,58.49333,Practice Right,1.244545,2.581325,-1.921313,68.09161,314.9438,218.4435,0,0,0,0,0,0,0,0
19:22:29.609,58.50612,Practice Right,1.244545,2.581325,-1.921313,67.91492,316.302,219.1265,0,0,0,0,0,0,0,0
19:22:29.622,58.51972,Practice Right,1.244545,2.581325,-1.921313,67.7438,317.696,219.9185,0,0,0,0,0,0,0,0
19:22:29.635,58.53186,Practice Right,1.244545,2.581325,-1.921313,67.59326,318.8599,220.6022,0,0,0,0,0,0,0,0
19:22:29.648,58.54478,Practice Right,1.244545,2.581325,-1.921313,67.41942,320.0556,221.2968,0,0,0,0,0,0,0,0
19:22:29.658,58.55614,Practice Right,1.244545,2.581325,-1.921313,67.2805,320.9549,221.8275,0,0,0,0,0,0,0,0
19:22:29.672,58.56964,Practice Right,1.244545,2.581325,-1.921313,67.09624,321.9875,222.4163,0,0,0,0,0,0,0,0
19:22:29.978,58.87466,Pattern A Left,1.244545,2.581325,-1.921313,62.37613,349.0464,240.9473,0,0,0,0,0,0,0,0
19:22:29.993,58.88974,Pattern A Left,1.244545,2.581325,-1.921313,62.11353,349.9414,241.6607,0,0,0,0,0,0,0,0
19:22:30.006,58.90373,Pattern A Left,1.244545,2.581325,-1.921313,61.84381,350.8792,242.4336,0,0,0,0,0,0,0,0
19:22:30.020,58.91763,Pattern A Left,1.244545,2.581325,-1.921313,61.64902,351.5457,242.9832,0,0,0,0,0,0,0,0
19:22:30.032,58.92943,Pattern A Left,1.244545,2.581325,-1.921313,61.42858,352.1924,243.523,0,0,0,0,0,0,0,0
19:22:30.045,58.94189,Pattern A Left,1.244545,2.581325,-1.921313,61.20923,352.7325,243.9935,0,0,0,0,0,0,0,0
19:22:30.056,58.95364,Pattern A Left,1.244545,2.581325,-1.921313,60.9936,353.12,244.3497,0,0,0,0,0,0,0,0
19:22:30.070,58.96713,Pattern A Left,1.244545,2.581325,-1.921313,60.65973,353.4429,244.6998,0,0,0,0,0,0,0,0
19:22:30.084,58.9822,Pattern A Left,1.244545,2.581325,-1.921313,60.32771,353.5516,244.9072,0,0,0,0,0,0,0,0
19:22:30.098,58.99539,Pattern A Left,1.244545,2.581325,-1.921313,59.80721,353.5541,245.0872,0,0,0,0,0,0,0,0
19:22:30.111,59.0084,Pattern A Left,1.244545,2.581325,-1.921313,59.41006,353.6021,245.2656,0,0,0,0,0,0,0,0
19:22:30.124,59.02049,Pattern A Left,1.244545,2.581325,-1.921313,58.83397,353.6238,245.5542,0,0,0,0,0,0,0,0
19:22:30.135,59.03261,Pattern A Left,1.244545,2.581325,-1.921313,58.26538,353.5348,245.7265,0,0,0,0,0,0,0,0
19:22:30.147,59.04442,Pattern A Left,1.244545,2.581325,-1.921313,57.54649,353.3302,245.8049,0,0,0,0,0,0,0,0
19:22:30.159,59.0565,Pattern A Left,1.244545,2.581325,-1.921313,56.77622,353.0464,245.75,0,0,0,0,0,0,0,0
19:22:30.172,59.06868,Pattern A Left,1.244545,2.581325,-1.921313,56.18632,352.7798,245.577,0,0,0,0,0,0,0,0
19:22:30.183,59.08003,Pattern A Left,1.244545,2.581325,-1.921313,55.53462,352.4701,245.2821,0,0,0,0,0,0,0,0
19:22:30.194,59.09166,Pattern A Left,1.244545,2.581325,-1.921313,54.98722,352.2174,244.9857,0,0,0,0,0,0,0,0
19:22:30.206,59.10343,Pattern A Left,1.244545,2.581325,-1.921313,54.37834,351.9409,244.6269,0,0,0,0,0,0,0,0
19:22:30.221,59.11803,Pattern A Left,1.244545,2.581325,-1.921313,53.55811,351.5222,244.1031,0,0,0,0,0,0,0,0
19:22:30.236,59.13306,Pattern A Left,1.244545,2.581325,-1.921313,52.87624,351.1581,243.6592,0,0,0,0,0,0,0,0
19:22:30.250,59.1471,Pattern A Left,1.244545,2.581325,-1.921313,52.07987,350.7637,243.2028,0,0,0,0,0,0,0,0
19:22:30.266,59.16275,Pattern A Left,1.244545,2.581325,-1.921313,51.3638,350.3853,242.8714,0,0,0,0,0,0,0,0
19:22:30.278,59.17604,Pattern A Left,1.244545,2.581325,-1.921313,50.84566,350.058,242.6971,0,0,0,0,0,0,0,0
19:22:30.291,59.18793,Pattern A Left,1.244545,2.581325,-1.921313,50.56824,349.8334,242.6326,0,0,0,0,0,0,0,0
19:22:30.540,59.43797,Pattern C Left,1.244545,2.581325,-1.921313,48.53002,350.3246,245.4793,0,0,0,0,0,0,0,0
19:22:30.554,59.45122,Pattern C Left,1.244545,2.581325,-1.921313,48.45171,350.2849,245.3172,0,0,0,0,0,0,0,0
19:22:30.567,59.46376,Pattern C Left,1.244545,2.581325,-1.921313,48.32186,350.2116,245.121,0,0,0,0,0,0,0,0
19:22:30.579,59.47692,Pattern C Left,1.244545,2.581325,-1.921313,48.15163,350.1329,244.9271,0,0,0,0,0,0,0,0
19:22:30.592,59.48862,Pattern C Left,1.244545,2.581325,-1.921313,47.8994,350.0557,244.7021,0,0,0,0,0,0,0,0
19:22:30.602,59.49986,Pattern C Left,1.244545,2.581325,-1.921313,47.72179,350.0164,244.5548,0,0,0,0,0,0,0,0
19:22:30.614,59.51173,Pattern C Left,1.244545,2.581325,-1.921313,47.35275,350.0352,244.3762,0,0,0,0,0,0,0,0
19:22:30.628,59.52538,Pattern C Left,1.244545,2.581325,-1.921313,46.99464,350.1432,244.2586,0,0,0,0,0,0,0,0
19:22:30.643,59.5404,Pattern C Left,1.244545,2.581325,-1.921313,46.61155,350.287,244.1401,0,0,0,0,0,0,0,0
19:22:30.658,59.55606,Pattern C Left,1.244545,2.581325,-1.921313,46.28133,350.4248,243.975,0,0,0,0,0,0,0,0
19:22:30.672,59.56901,Pattern C Left,1.244545,2.581325,-1.921313,45.9363,350.6275,243.7959,0,0,0,0,0,0,0,0
19:22:30.684,59.58095,Pattern C Left,1.244545,2.581325,-1.921313,45.63486,350.9505,243.7392,0,0,0,0,0,0,0,0
19:22:30.694,59.59196,Pattern C Left,1.244545,2.581325,-1.921313,45.41904,351.3015,243.8047,0,0,0,0,0,0,0,0
19:22:30.706,59.60328,Pattern C Left,1.244545,2.581325,-1.921313,45.2068,351.7502,243.9788,0,0,0,0,0,0,0,0
19:22:30.717,59.61473,Pattern C Left,1.244545,2.581325,-1.921313,45.02305,352.2192,244.1887,0,0,0,0,0,0,0,0
19:22:30.731,59.62762,Pattern C Left,1.244545,2.581325,-1.921313,44.82741,352.839,244.445,0,0,0,0,0,0,0,0
19:22:30.745,59.64222,Pattern C Left,1.244545,2.581325,-1.921313,44.64999,353.5463,244.7064,0,0,0,0,0,0,0,0
19:22:30.758,59.6556,Pattern C Left,1.244545,2.581325,-1.921313,44.57043,353.9667,244.8631,0,0,0,0,0,0,0,0
19:22:30.771,59.66861,Pattern C Left,1.244545,2.581325,-1.921313,44.39922,355.0036,245.2688,0,0,0,0,0,0,0,0
19:22:30.784,59.68087,Pattern C Left,1.244545,2.581325,-1.921313,44.26006,355.7174,245.5703,0,0,0,0,0,0,0,0
19:22:30.794,59.69256,Pattern C Left,1.244545,2.581325,-1.921313,44.10192,356.3878,245.8694,0,0,0,0,0,0,0,0
19:22:30.808,59.70493,Pattern C Left,1.244545,2.581325,-1.921313,43.92944,357.0419,246.1599,0,0,0,0,0,0,0,0
19:22:31.039,59.93637,Pattern E Left,1.244545,2.581325,-1.921313,41.94488,7.452642,249.2106,0,0,0,0,0,0,0,0
19:22:31.054,59.95107,Pattern E Left,1.244545,2.581325,-1.921313,41.9967,8.424076,249.8174,0,0,0,0,0,0,0,0
19:22:31.071,59.96798,Pattern E Left,1.244545,2.581325,-1.921313,42.06245,9.343451,250.4475,0,0,0,0,0,0,0,0
19:22:31.085,59.98229,Pattern E Left,1.244545,2.581325,-1.921313,42.14455,10.34947,251.1516,0,0,0,0,0,0,0,0
19:22:31.098,59.99518,Pattern E Left,1.244545,2.581325,-1.921313,42.23997,11.49537,251.9738,0,0,0,0,0,0,0,0
19:22:31.111,60.0079,Pattern E Left,1.244545,2.581325,-1.921313,42.31572,12.66482,252.8978,0,0,0,0,0,0,0,0
19:22:31.125,60.02233,Pattern E Left,1.244545,2.581325,-1.921313,42.36858,13.75699,253.8319,0,0,0,0,0,0,0,0
19:22:31.138,60.03644,Pattern E Left,1.244545,2.581325,-1.921313,42.40991,14.86276,254.8589,0,0,0,0,0,0,0,0
19:22:31.151,60.04813,Pattern E Left,1.244545,2.581325,-1.921313,42.43999,16.1694,256.1753,0,0,0,0,0,0,0,0
19:22:31.163,60.05988,Pattern E Left,1.244545,2.581325,-1.921313,42.43918,17.13874,257.2287,0,0,0,0,0,0,0,0
19:22:31.174,60.07187,Pattern E Left,1.244545,2.581325,-1.921313,42.41697,18.17985,258.4316,0,0,0,0,0,0,0,0
19:22:31.187,60.08393,Pattern E Left,1.244545,2.581325,-1.921313,42.38183,19.34577,259.8304,0,0,0,0,0,0,0,0
19:22:31.197,60.09478,Pattern E Left,1.244545,2.581325,-1.921313,42.33815,20.62973,261.411,0,0,0,0,0,0,0,0
19:22:31.392,60.2892,Pattern C Right,1.244545,2.581325,-1.921313,33.90008,40.48288,295.5736,0,0,0,0,0,0,0,0
19:22:31.406,60.30377,Pattern C Right,1.244545,2.581325,-1.921313,32.92885,41.40715,297.6489,0,0,0,0,0,0,0,0
19:22:31.420,60.31725,Pattern C Right,1.244545,2.581325,-1.921313,31.88085,42.25008,299.8592,0,0,0,0,0,0,0,0
19:22:31.433,60.32983,Pattern C Right,1.244545,2.581325,-1.921313,30.89923,42.93758,301.8505,0,0,0,0,0,0,0,0
19:22:31.444,60.34172,Pattern C Right,1.244545,2.581325,-1.921313,30.04429,43.46986,303.4998,0,0,0,0,0,0,0,0
19:22:31.456,60.35353,Pattern C Right,1.244545,2.581325,-1.921313,29.23165,43.92132,305.0092,0,0,0,0,0,0,0,0
19:22:31.469,60.3666,Pattern C Right,1.244545,2.581325,-1.921313,28.53169,44.2608,306.2737,0,0,0,0,0,0,0,0
19:22:31.482,60.37983,Pattern C Right,1.244545,2.581325,-1.921313,27.51701,44.63771,308.0609,0,0,0,0,0,0,0,0
19:22:31.494,60.39141,Pattern C Right,1.244545,2.581325,-1.921313,26.66298,44.81477,309.4856,0,0,0,0,0,0,0,0
19:22:31.505,60.40243,Pattern C Right,1.244545,2.581325,-1.921313,25.90034,44.80769,310.7026,0,0,0,0,0,0,0,0
19:22:31.518,60.41513,Pattern C Right,1.244545,2.581325,-1.921313,25.52538,44.75063,311.2746,0,0,0,0,0,0,0,0
